"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.047834958059397,0.47834958059397,0.331038188468197,1.25893146845248,210,171,"IL12B, SQSTM1, SMAD3, BTG2, ID2, BIRC2, RIPK2, JUNB, NFAT5, RHOB, HES1, IFNGR2, MAP2K3, FJX1, JUN, BTG1, SLC2A6, MCL1, KLF10, IL18, B4GALT1, CCND1, EGR3, TUBB2A, GADD45A, ACKR3, FOSL1, DENND5A, ETS2, HBEGF, BHLHE40, TSC22D1, TNIP2, RELA, F3, PDLIM5, KLF6, ABCA1, PLEK, PLK2, PLPP3, CEBPD, LAMB3, G0S2, DRAM1, NFKBIA, GEM, SAT1, IER2, CD83"
"2","HALLMARK_HYPOXIA",0.981071835803877,0.999105385578816,0.203350844129287,0.778800201635156,4301,182,"EXT1, NAGK, WSB1, GPC4, ERRFI1, SLC6A6, LARGE1, LDHA, GLRX, EFNA3, CITED2, PGK1, ENO1, VLDLR, RRAGD, KLHL24, NDRG1, JUN, BTG1, GALK1, SULT2B1, EGFR, GYS1, ACKR3, BHLHE40, GAA, DTNA, HEXA, ALDOA, F3, CAVIN3, KLF6, ALDOC, STC1, MIF, PDK3, NDST2, KIF5A, BCAN, CCNG2, IDS, NDST1, UGP2, COL5A1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.890143291359097,0.999105385578816,0.236190405555582,0.790975082142314,4099,70,"CD9, CHKA, ERRFI1, PMVK, HMGCR, ABCA2, ACAT2, FABP5, PCYT2, FADS2, HSD17B7, IDI1, CBS, MVD, ALDOC, ACTG1, PDK3, TMEM97, ANTXR2, STX5, ECH1, JAG1, ATF5, DHCR7"
"4","HALLMARK_MITOTIC_SPINDLE",0.0456084090504187,0.47834958059397,-0.333033584142779,-1.2553746562859,255,191,"RAPGEF6, PCGF5, WASF2, SOS1, RALBP1, RASA1, ARHGEF7, SORBS2, ARFGEF1, ARHGEF11, NOTCH2, TLK1, ALMS1, RASA2, CNTRL, DST, ABI1, LATS1, BIN1, RAPGEF5, KPTN, MYO9B, ARHGAP4, SYNPO, RANBP9, ROCK1, SMC3, NUSAP1, CEP250, NUMA1, ALS2, KIF3C, CNTROB, ITSN1, ARHGAP29, TUBD1, ABR, KIFAP3, TUBGCP6, TUBA4A, BCL2L11, MID1, NCK2, TUBGCP5, AKAP13, NEDD9, SPTBN1, APC, LLGL1, PRC1, RAB3GAP1, BCR"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.701814058956916,0.999105385578816,-0.29319713500927,-0.859071822937542,3713,37,"DVL2, NCOR2, CUL1, RBPJ, HDAC11, HDAC2, GNAI1, WNT5B, AXIN2"
"6","HALLMARK_TGF_BETA_SIGNALING",0.81415270018622,0.999105385578816,-0.261509495974474,-0.81605810934044,4371,51,"BMPR1A, FNTA, NCOR2, SKI, BMPR2, MAP3K7, SMAD1, ARID4B, SPTBN1, APC, SLC20A1, FURIN, SMURF1, TRIM33, SMAD7, BCAR3, LTBP2, UBE2D3"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.307520476545048,0.761142109592571,-0.334478490423655,-1.08147035897931,1651,63,"CSF2RA, PTPN2, STAM2, IL1R1, LEPR, STAT2, IRF9, CSF1, IL17RB"
"8","HALLMARK_DNA_REPAIR",0.102128623188406,0.638303894927536,0.320452233385663,1.19273621269569,450,145,"RAE1, NT5C, VPS37D, STX3, POLA1, NCBP2, TAF12, UPF3B, REV3L, DAD1, POLR2K, APRT, POLB, RAD52, SDCBP, NPR2, SNAPC4, NFX1, SF3A3, VPS37B, USP11, GTF2H5, POLD4, RBX1, ERCC8, EIF1B, SEC61A1, GTF2B, SMAD5, TMED2, ERCC3, POM121, POLE4, POLR2I, NELFB, GTF2F1, RFC2, TAF9, RPA3, AK3, RALA, BCAP31, NUDT21, ZWINT, MRPL40"
"9","HALLMARK_G2M_CHECKPOINT",0.275182092734056,0.761142109592571,-0.284734895338327,-1.06988672676365,1548,185,"PRPF4B, FOXN3, HNRNPD, HSPA8, MEIS2, TRAIP, NOTCH2, CCNT1, STMN1, PTTG1, SMARCC1, ARID4A, RPS6KA5, CCNF, CUL1, KMT5A, PRIM2, SNRPD1, NUSAP1, NUMA1, E2F4, EZH2, NASP, CUL3, NSD2, UPF1, TMPO, DMD, STAG1, SLC7A5, HUS1, SLC12A2, MKI67, SMC2, NCL, DR1, ORC5, PRC1, HIF1A, CUL4A, MAP3K20, TNPO2, YTHDC1, ABL1, SQLE, GINS2, CDK4, UBE2S, SLC38A1"
"10","HALLMARK_APOPTOSIS",0.350125370412583,0.761142109592571,0.281801420524923,1.03808086033025,1535,136,"DPYD, DNAJC3, SPTAN1, SQSTM1, PLAT, TGFBR3, ADD1, BTG2, CCND2, PSEN1, RHOB, RHOT2, GSR, JUN, SOD1, MCL1, IL18, CASP9, CCND1, EGR3, GADD45A, DFFA, GPX1, DAP3, XIAP, LMNA, PEA15, RELA"
