"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","HALLMARK_NOTCH_SIGNALING",0.839849176423894,0.839849176423894,0.115734505796298,0.704451954138173,4231,26,"APH1A, ARRB1, CCND1, CUL1, DTX1, DTX2, DTX4, FBXW11, FZD1, FZD7, HES1, KAT2A, LFNG, MAML2, NOTCH1, NOTCH2, PPARD, PRKCA, PSEN2, PSENEN, RBX1, SAP30, SKP1"
"12","HALLMARK_ADIPOGENESIS",0.0226045209041808,0.0654450261780105,0.117556174969534,1.751580344421,112,165,"ABCA1, ABCB8, ACAA2, ACADL, ACADM, ACLY, ACO2, ACOX1, ADIPOR2, AGPAT3, AIFM1, AK2, ALDH2, ALDOA, ANGPT1, APLP2, APOE, ARAF, ARL4A, ATL2, ATP1B3, ATP5PO, BAZ2A, BCKDHA, BCL2L13, BCL6, CAT, CCNG2, CD151, CD36, CDKN2C, CHCHD10, CHUK, CIDEA, CMPK1, COL4A1, COQ3, COQ5, COQ9, COX6A1, COX7B, COX8A, CPT2, CRAT, CS, CYC1, DBT, DDT, DECR1, DGAT1, DHCR7, DHRS7, DHRS7B, DLAT, DLD, DNAJB9, DNAJC15, DRAM2, ECH1, ECHS1, ELMOD3, ELOVL6, ENPP2, ESRRA, ESYT1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.434739355352169,0.498857155537803,0.0728720429497463,1.00032012688456,2184,139,"ABAT, ABCA3, ABHD2, ABLIM1, ADCY1, ADCY9, ADD3, AFF1, AKAP1, ALDH3B1, AMFR, ANXA9, AR, ARL3, ASB13, B4GALT1, BAG1, BCL11B, BCL2, BHLHE40, BLVRB, CALB2, CANT1, CA12, CBFA2T3, CCND1, CD44, CELSR2, CHPT1, CXCL12, CYP26B1, DEPTOR, DHCR7, DHRS3, DLC1, DYNLT3, ELF1, ELOVL5, ENDOD1, FAM102A, FARP1, FASN, FDFT1, FHL2, FKBP4, FKBP5, FLNB, FOS, GAB2, GFRA1, GLA, GREB1, HES1, HR, IGF1R, IGFBP4, IL17RB, IL6ST, INPP5F, ISG20L2, ITPK1, JAK2, KAZN, KDM4B, KLF10, KLF4, MAPT, MAST4, MED13L, MED24, MICB, MINDY1, MLPH, MPPED2, MREG, MYBBP1A, MYBL1, MYOF, NADSYN1, NAV2, NCOR2, NPY1R, NRIP1, NXT1, OLFM1, OVOL2, PAPSS2, PDZK1, PEX11A, PGR, PLAAT3, PPIF, PRSS23, RAB31, RAPGEFL1, RARA, RASGRP1, RBBP8, REEP1, RETREG1, RHOBTB3, RHOD, RPS6KA2, RRP12, SCARB1, SEC14L2, SH3BP5, SIAH2, SLC16A1, SLC1A1, SLC22A5, SLC24A3, SLC26A2, SLC2A1, SLC37A1, SLC39A6, SLC7A2, SLC7A5, SLC9A3R1, SNX24, SVIL, SYBU, SYNGR1, SYT12, TBC1D30, TGIF2, TGM2, THSD4, TIAM1, TIPARP"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.311953931691819,0.389942414614774,0.0851913788626331,1.11151957144074,1570,125,"ABCA3, ABHD2, ACOX2, ADD3, AFF1, ALDH3B1, AMFR, ANXA9, ARL3, ATP2B4, BAG1, BATF, BCL2, BLVRB, BTG3, CACNA2D2, CA12, CA2, CCND1, CD44, CD9, CELSR2, CHPT1, CHST8, CKB, COX6C, CPE, CXCL12, CXCL14, CYP26B1, DCXR, DHCR7, DNAJC1, DNAJC12, DYNLT3, ELOVL5, FABP5, FAM102A, FARP1, FDFT1, FKBP4, FKBP5, FLNB, FOS, GALE, GINS2, GLA, HOMER2, HPRT1, HR, HSPA4L, ID2, IDH2, IGFBP4, IGSF1, IL17RB, IL6ST, IMPA2, ITPK1, JAK1, JAK2, KIF20A, KLF4, LARGE1, LSR, LTF, MAPT, MEST, METTL3, MICB, MOCS2, MYOF, NAB2, NCOR2, NPY1R, NRIP1, NXT1, OLFM1, OVOL2, PAPSS2, PCP4, PDCD4, PDZK1, PERP, PGR, PLAAT3, PLK4, PPIF, PRKAR2B, PRSS23, PTPN6, RAB31, RABEP1, RAPGEFL1, RBBP8, RNASEH2A, RPS6KA2, SCARB1, SERPINA3, SGK1, SIAH2, SLC16A1, SLC22A5, SLC24A3, SLC26A2, SLC29A1, SLC2A8, SLC7A5, SLC9A3R1"
"15","HALLMARK_ANDROGEN_RESPONSE",0.517974180734856,0.551036362483889,0.0892395240558717,0.934999395435471,2607,80,"ABCC4, ABHD2, ACSL3, ACTN1, ADAMTS1, ADRM1, AKAP12, AKT1, ANKH, APPBP2, ARID5B, SPCS3, B2M, B4GALT1, CAMKK2, CCND1, CCND3, CDK6, DBI, DHCR24, DNAJB9, ELK4, ELL2, ELOVL5, FADS1, FKBP5, GNAI3, GPD1L, GSR, GUCY1A1, HERC3, HMGCR, HMGCS1, HOMER2, HPGD, IDI1, INPP4B, INSIG1, IQGAP2, ITGAV"
"16","HALLMARK_MYOGENESIS",0.0729083665338645,0.158496448986662,0.124669351730005,1.48994262164403,365,104,"ABLIM1, ACSL1, ADAM12, ADCY9, AEBP1, AGL, AGRN, AKT2, APOD, APP, ATP6AP1, BAG1, BDKRB2, BHLHE40, BIN1, CAMK2B, CD36, CDH13, CHRNB1, CKB, CLU, CNN3, COL4A2, COL6A2, COX6A2, CRAT, CRYAB, DAPK2, DMD, DMPK, DTNA, EIF4A2, ERBB3, FABP3, FKBP1B, FLII, FOXO4, FST, GAA, GABARAPL2, GADD45B, GNAO1, GPX3, HDAC5, IFRD1, IGF1, ITGB1, ITGB4, ITGB5, KCNH1, KIFC3, KLF5, LAMA2, LARGE1, LDB3, LPIN1, LSP1, MAPRE3, MEF2A, MEF2C, MEF2D, MRAS, MYH9, MYLK, MYO1C, MYOM1, NAV2, NCAM1, NOS1, NOTCH1, NQO1, OCEL1, PC, PDE4DIP, PDLIM7, PFKM"
"17","HALLMARK_PROTEIN_SECRETION",0.156765348698589,0.290306201293684,0.117656196064895,1.30672409698499,788,90,"ABCA1, ADAM10, ANP32E, AP1G1, AP2B1, AP2M1, AP2S1, AP3B1, AP3S1, ARCN1, ARF1, ARFGAP3, ARFGEF1, ARFGEF2, ATP1A1, ATP6V1H, ATP7A, BNIP3, CAV2, CD63, CLCN3, CLTA, CLTC, COG2, COPB1, COPB2, COPE"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.0679062247372676,0.154332328948335,-0.149379990124561,-1.51214233970778,335,74,"USP18, UBA7, TXNIP, TRIM5, TRIM26, TRIM25, TRIM21, TRIM14, TRAFD1, TMEM140, TENT5A, TDRD7, TAP1, STAT2, SP110, SLC25A28, SAMD9L, RTP4, RSAD2, RNF31, RIPK2, PSME2, PSME1, PSMB9, PSMB8, PSMA3, PNPT1, PLSCR1, PARP9, PARP14, PARP12, OASL, NUB1, NMI, NCOA7, MX1, MVB12A, MOV10, LY6E, LPAR6, LAP3, ISG15, IRF9, IRF7, IRF2, IRF1, IL4R, IL15, IFITM1, IFITM2, IFITM3, IFIT3, IFIT2, IFIH1, IFI44, IFI35"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.0235602094240838,0.0654450261780105,-0.121392585593963,-1.70874115204921,116,145,"ZNFX1, ZBP1, XAF1, VCAM1, VAMP8, VAMP5, USP18, TXNIP, TRIM26, TRIM25, TRIM21, TRIM14, TRAFD1, TOR1B, TNFSF10, TNFAIP6, TNFAIP3, TNFAIP2, TDRD7, TAPBP, TAP1, STAT4, STAT3, STAT2, STAT1, ST8SIA4, ST3GAL5, SRI, SPPL2A, SP110, SOD2, SLC25A28, SLAMF7, SERPING1, SAMHD1, SAMD9L, RTP4, RSAD2, RNF31, RIPK2, RIPK1, RBCK1, RAPGEF6, PTPN6, PTPN2, PTPN1, PSME2, PSME1, PSMB9, PSMB8, PSMB2, PSMB10, PSMA3, PNPT1, PNP, PML, PLSCR1, PLA2G4A, PIM1, PFKP, PELI1, PDE4B, PARP14, PARP12, P2RY14, OASL, OAS3, OAS2, NUP93, NOD1, NMI, NLRC5, NFKBIA, NFKB1, NCOA3, NAMPT, MX1, MVP, MTHFD2, LYSMD2, LY6E, LCP2, LAP3, JAK2, ITGB7, ISOC1, ISG15, IRF9, IRF7, IRF5, IRF4, IRF2, IRF1, IL4R, IL15RA, IL15, IL10RA, IFNAR2, IFITM2, IFITM3, IFIT3, IFIT2, IFIH1, IFI44, IFI35, ICAM1"
"20","HALLMARK_APICAL_JUNCTION",0.283916083916084,0.389942414614774,0.0838523245028387,1.14000857178849,1420,136,"ACTB, ACTG1, ACTN1, ACTN4, ADAM15, ADAM23, ADAM9, AKT2, AKT3, AMIGO1, ARHGEF6, ARPC2, ATP1A3, B4GALT1, BAIAP2, CADM2, CADM3, CALB2, CAP1, CD209, CD86, CDH11, CDH8, CDK8, CLDN11, CLDN15, CNN2, CNTN1, CRAT, CRB3, CTNNA1, CX3CL1, DHX16, DLG1, DMP1, EGFR, EPB41L2, EVL, EXOC4, FBN1, FSCN1, FYB1, GAMT, PIK3R3, GNAI1, GNAI2, GTF2F1, HADH, HRAS, ICAM1, ICAM4, ICAM5, IKBKG, INSIG1, IRS1, ITGA2, ITGA9, ITGB1, ITGB4, JAM3, JUP, LAYN, LDLRAP1, LIMA1, MAP3K20, MAP4K2, MAPK14, MMP2, MMP9, MPP5, MPZL1, MPZL2, MSN, MVD, MYH10, MYH9, MYL12B, NECTIN1, NECTIN3, NECTIN4, NEGR1, NF1, NF2, NFASC, NLGN2, NLGN3, NRAP, NRXN2, PARD6G, PARVA, PBX2, PCDH1"
"21","HALLMARK_APICAL_SURFACE",0.239537664408131,0.361144046265154,0.193091039713647,1.19513893155206,1201,27,"ADAM10, ADIPOR2, AKAP7, APP, ATP6V0A4, ATP8B1, B4GALT1, BRCA1, CROCC, CX3CL1, DCBLD2"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.306870844247431,0.389942414614774,-0.182081649898334,-1.11146365732995,1522,26,"VLDLR, UNC5C, TLE3, TLE1, THY1, SLIT1, SCG2, RTN1, RASA1, PTCH1, PML, OPHN1, NRP2, NRP1, NRCAM, NF1, MYH9"
"23","HALLMARK_COMPLEMENT",0.00753968253968254,0.028998778998779,0.144912133718104,1.96192560015125,37,134,"ADAM9, AKAP10, ANXA5, ATOX1, BRPF3, C1QA, C1QC, C2, CALM1, CALM3, CA2, CASP1, CASP3, CASP7, CASP9, CBLB, CCL5, CD36, CD46, CD55, CD59, CDA, CDH13, CDK5R1, CEBPB, CLU, COL4A2, CP, CPM, CPQ, CR1, CR2, CSRP1, CTSB, CTSC, CTSD, CTSH, CTSO, CTSS, DGKG, DGKH, DOCK10, DOCK4, DOCK9, DUSP5, DUSP6, DYRK2, EHD1, F3, FCER1G, FDX1, FN1, FYN, GMFB, GNAI2, GNAI3, GNB4, GNG2, GNGT2, GPD2, GRB2, HPCAL4, HSPA5, IRF1, IRF2, IRF7, JAK2, KCNIP2, KCNIP3, KIF2A, KYNU, L3MBTL4, LAMP2, LAP3, LCP2, LGMN, LIPA, LRP1, LTA4H, LTF, LYN, ME1, MMP14, MMP15, MSRB1, MT3, PCLO, PDGFB, PDP1, PFN1, PIK3CA, PIK3CG, PIK3R5, PIM1, PLA2G4A, PLA2G7, PLAUR, PLEK, PLSCR1, PPP2CB, PPP4C, PRCP, PRDM4, PREP, PRKCD, PRSS36, PSEN1, PSMB9, RABIF, RAF1, RASGRP1, RBSN, RCE1"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.00537634408602151,0.0244379276637341,0.17314887431155,1.99926991029133,26,97,"ARFGAP1, SPCS3, ASNS, ATF4, ATF6, ATP6V0D1, BAG3, CALR, CCL2, CEBPB, CEBPG, CHAC1, CNOT4, CNOT6, CXXC1, DCP1A, DCP2, DCTN1, DDIT4, DDX10, DKC1, DNAJA4, DNAJB9, DNAJC3, EDC4, EDEM1, EEF2, EIF2AK3, EIF2S1, EIF4A1, EIF4A2, EIF4A3, EIF4E, EIF4EBP1, EIF4G1, ERN1, ERO1A, EXOC2, EXOSC1, EXOSC10, EXOSC2, EXOSC4, EXOSC5, EXOSC9"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.286168521462639,0.389942414614774,0.10335643738105,1.14058385661152,1439,89,"ACACA, ACTR2, ACTR3, ADCY2, AKT1, AKT1S1, AP2M1, ARF1, ARHGDIA, ARPC3, ATF1, CAB39, CAB39L, CALR, CAMK4, CDK1, CDK2, CDK4, CDKN1B, CFL1, CLTC, CSNK2B, CXCR4, DAPP1, DDIT3, E2F1, ECSIT, EGFR, EIF4E, FGF22, PIK3R3, GNA14, GRB2, GRK2, GSK3B, HRAS, HSP90B1, IL4, ITPR2, MAP2K3, MAP2K6, MAP3K7, MAPK1, MAPK10, MAPK8, MAPK9, MAPKAP1, MKNK1, MKNK2, NCK1, NFKBIB, NOD1, PDK1, PFN1, PIKFYVE, PIN1, PLA2G12A, PLCB1, PLCG1, PPP1CA, PPP2R1B, PRKAG1, PRKAR2A, PRKCB, PTEN, PTPN11, RAC1, RAF1, RALB, RIPK1, RIT1, RPS6KA1, RPS6KA3, RPTOR"
"26","HALLMARK_MTORC1_SIGNALING",0.448971439984022,0.498857155537803,0.0654770526153162,0.993393667847002,2247,171,"ABCF2, ACACA, ACLY, ACSL3, ACTR2, ACTR3, ADD3, ADIPOR2, AK4, ALDOA, ARPC5L, ASNS, ATP2A2, ATP6V1D, BCAT1, BHLHE40, BTG2, CACYBP, CALR, CANX, CCNG1, CCT6A, CD9, CFP, COPS5, CORO1A, CTSC, CXCR4, CYB5B, CYP51A1, DAPP1, DDIT3, DDIT4, DDX39A, DHCR24, DHCR7, DHFR, EBP, EDEM1, EEF1E1, EGLN3, EIF2S2, ELOVL5, ELOVL6, ENO1, ERO1A, ETF1, FADS1, FADS2, FKBP2, G6PD, GBE1, GCLC, GGA2, GLA, GLRX, PIK3R3, GMPS, GOT1, GPI, GSK3B, GSR, GTF2H1, HK2, HMBS, HMGCR, HMGCS1, HPRT1, HSP90B1, HSPA4, HSPA5, HSPA9, HSPD1, IDH1, IDI1, IFRD1, IGFBP5, IMMT, INSIG1, LDHA, LDLR, LGMN, LTA4H, M6PR, MAP2K3, MCM4, ME1, MLLT11, MTHFD2, MTHFD2L, NAMPT, NFKBIB, NFYC, NMT1, NUFIP1, NUP205, NUPR1, P4HA1, PDAP1, PDK1, PFKL, PGK1, PGM1, PHGDH, PITPNB, PLOD2, PNO1, PNP, PPA1, PPIA, PPP1R15A, PRDX1, PSAT1, PSMA3, PSMA4, PSMB5, PSMC2, PSMC4, PSMC6, PSMD12, PSMD13, PSMD14, PSPH, QDPR, RAB1A, RDH11, RIT1, RPA1, RPN1, RRP9, SC5D, SCD, SDF2L1, SEC11A, SERP1, SERPINH1, SHMT2, SKAP2, SLA, SLC2A1, SLC37A4, SLC6A6, SLC7A11, SLC7A5, SLC9A3R1, SORD, SQLE, SQSTM1, SRD5A1, SSR1, STARD4, STIP1"
"27","HALLMARK_E2F_TARGETS",0.0181891673403395,0.056841147938561,-0.123542158169312,-1.74757348360276,89,147,"ZW10, XRCC6, XPO1, WEE1, WDR90, USP1, UBR7, UBE2S, TUBG1, TUBB, TP53, TRIP13, TRA2B, TOP2A, TMPO, TK1, TIPIN, TFRC, TBRG4, TACC3, SYNCRIP, SUV39H1, STMN1, STAG1, SSRP1, SRSF2, SRSF1, SPC25, SPAG5, SNRPB, SMC6, SMC4, SMC3, SMC1A, SLBP, SHMT1, RPA3, RPA2, RPA1, RNASEH2A, RFC3, RFC2, RFC1, RBBP7, RANBP1, RAD51C, RAD50, RAD21, RAD1, RACGAP1, PTTG1, PSMC3IP, PSIP1, PRPS1, PRKDC, PRIM2, PRDX4, PPP1R8, PPM1D, POLE4, POLD2, POLD1, POLA2, PNN, PLK4, PHF5A, PDS5B, PCNA, PAN2, PAICS, PA2G4, ORC6, ORC2, NUP205, NUP153, NUP107, NUDT21, NOP56, NOLC1, NBN, NASP, NAP1L1, NAA38, MXD3, MTHFD2, MSH2, MRE11, MMS22L, MLH1, MKI67, MELK, MCM7, MCM4, MCM3"
"28","HALLMARK_MYC_TARGETS_V1",0.0799357300662784,0.159871460132557,-0.0985135013443454,-1.4588232132802,397,162,"YWHAQ, YWHAE, XRCC6, XPOT, XPO1, VDAC3, VDAC1, VBP1, USP1, UBE2E1, UBA2, U2AF1, TYMS, TXNL4A, TRIM28, TRA2B, TOMM70, TFDP1, TCP1, TARDBP, SYNCRIP, STARD7, SSBP1, SSB, SRSF7, SRSF3, SRSF2, SRSF1, SRPK1, SRM, SNRPG, SNRPD3, SNRPD2, SNRPD1, SNRPB2, SNRPA, SMARCC1, SLC25A3, SF3B3, SF3A1, SET, SERBP1, RSL1D1, RRP9, RRM1, RPS5, RPL18, RPL14, RNPS1, RANBP1, RAD23B, RACK1, PWP1, PTGES3, PSMD8, PSMD7, PSMD3, PSMD14, PSMD1, PSMC6, PSMC4, PSMB3, PSMB2, PSMA7, PSMA6, PSMA4, PSMA1, PRPS2, PRPF31, PRDX4, PRDX3, PPM1G, PPIA, POLE3, POLD2"
"29","HALLMARK_MYC_TARGETS_V2",0.0564648117839607,0.134440028057049,-0.192908617905628,-1.54819108489974,275,46,"WDR74, WDR43, UTP20, TMEM97, TFB2M, TCOF1, TBRG4, SUPV3L1, SRM, SORD, SLC19A1, RRP9, RRP12, RCL1, RABEPK, PUS1, PRMT3, PPRC1, PPAN, PLK4, PHB, PES1, PA2G4, NOP56, NOLC1, NOC4L, NIP7, NDUFAF4, MYBBP1A, MRTO4, MPHOSPH10, MCM4, MAP3K6, LAS1L, IPO4, HSPD1, HK2, GRWD1, GNL3"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.304192330617922,0.389942414614774,0.0889922503938725,1.11756258691608,1530,115,"ADAM12, APLP1, BASP1, BDNF, CADM1, CALD1, CALU, CAP2, CAPG, CCN1, CD44, CD59, CDH11, CDH2, COL11A1, COL12A1, COL4A1, COL4A2, COL6A2, COLGALT1, COPA, CRLF1, CXCL12, DAB2, DCN, DPYSL3, DST, ECM2, EDIL3, EFEMP2, ELN, EMP3, ENO2, FAP, FBN1, FBN2, FERMT2, FLNA, FN1, FUCA1, GADD45B, GLIPR1, GPC1, HTRA1, ID2, IGFBP2, IGFBP4, IL15, INHBA, ITGA2, ITGA5, ITGAV, ITGB1, ITGB3, ITGB5, JUN, LAMA1, LAMA2, LAMC1, LGALS1, LRP1, MAGEE1, MATN2, MCM7, MEST, MGP, MMP14, MMP2, MYLK, NID2, NOTCH2, NT5E, NTM, PCOLCE2, PDLIM4, PFN2, PLAUR, PLOD1, PLOD2, PLOD3, PMEPA1, PMP22, POSTN, PPIB"
