"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"22","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.0277889649617398,0.0468530880483005,0.275188267934998,1.70622789382033,137,30,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3E, EIF3H, EIF3J, EIF3M, EIF4A1, EIF4A2, EIF4E, EIF4G1, EIF4H"
"23","Adaptive Immune System",0.0010231225700839,0.00364805694672448,-0.101516779280077,-2.23113840783821,4,367,"ZNRF2, ZNRF1, ZBTB16, YWHAZ, YWHAB, YES1, WWP1, WSB1, UFL1, UBR4, UBR2, UBR1, UBOX5, UBE4A, UBE3C, UBE3B, UBE3A, UBE2Z, UBE2W, UBE2V2, UBE2R2, UBE2Q2, UBE2Q1, UBE2O, UBE2N, UBE2M, UBE2K, UBE2J2, UBE2J1, UBE2H, UBE2G2, UBE2G1, UBE2F, UBE2E3, UBE2E2, UBE2E1, UBE2D3, UBE2D2, UBE2D1, UBE2B, UBE2A, UBC, UBB, UBAC1, UBA6, UBA5, UBA3, UBA1, TRPC1, TRIP12, TRIM9, TRIM39, TRIM37, TRIM32, TRIM11, TRAF7, TRAF6, TPP2, THEM4, TAPBP, TAP2, TAP1, TAB2, STX4, STUB1, STIM1, SRC, SPTBN2, SPSB4, SPSB1, SOS1, SNAP23, SMURF2, SKP2, SIAH2, SIAH1, SH3RF1, SH3KBP1, SH3GL2, SEC61A2, SEC61A1, SEC31A, SEC24D, SEC24B, SEC24A, SEC23A, SEC22B, SAR1B, RNF7, RNF6, RNF41, RNF4, RNF34, RNF25, RNF217, RNF213, RNF182, RNF144B, RNF14, RNF138, RNF130, RNF123, RNF115, RNF114, RNF111, RLIM, RIPK2, RICTOR, REL, RCHY1, RBX1, RAPGEF4, RAPGEF3, RAP1GAP, RAP1B, RAP1A, RAF1, RAC1, RAB7A, PVR, PTPRJ, PTPN11, PTEN, PSMF1, PSME4, PSME3, PSME1, PSMD9, PSMD7, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC3, PSMC1, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA6, PSMA3, PSMA1, PRR5, PRKG1, PRKCQ, PRKCB, PRKACB, PRKACA, PPP3R1, PPP3CB, PPP3CA, PPP2R5E, PPP2R5D, PPP2R5C, PPP2R5B, PPP2R5A, PPP2R1B, PPP2R1A, PPP2CB, PPP2CA"
"24","Adherens junctions interactions",0.00546006066734075,0.0162359539843944,0.636467980685506,3.15937216712799,26,18,"AFDN, CADM1, CADM2, CADM3, CDH10, CDH11, CDH12, CDH13, CDH18, CDH2, CDH4, CDH6, CDH9, CTNNA1, CTNNB1"
"25","Aggrephagy",0.185469223007064,0.221104005642309,0.257173984398461,1.24350359857625,918,17,"ARL13B, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, HDAC6, HSF1, IFT88"
"26","Amino acids regulate mTORC1",0.0116116116116116,0.0268294372416352,0.30234697389285,2.05583348989391,57,37,"ATP6V0B, ATP6V0C, ATP6V0D1, ATP6V0E1, ATP6V0E2, ATP6V1A, ATP6V1B2, ATP6V1C1, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1G2, ATP6V1H, BMT2"
"27","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.0352211326796078,0.0558435665020743,0.206168675599934,1.59383115575233,175,51,"AHCTF1, CENPC, CENPP, CENPQ, CENPT, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, ITGB3BP, KIF18A, KIF2A, MAD1L1, MAPRE1, MIS12, NDE1, NDEL1, NUDC, NUP107, NUP133, NUP160, NUP43, NUP98, PAFAH1B1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E, RANBP2, RANGAP1, RCC2"
"28","Amplification of signal from the kinetochores",0.0352211326796078,0.0558435665020743,0.206168675599934,1.59383115575233,175,51,"AHCTF1, CENPC, CENPP, CENPQ, CENPT, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, ITGB3BP, KIF18A, KIF2A, MAD1L1, MAPRE1, MIS12, NDE1, NDEL1, NUDC, NUP107, NUP133, NUP160, NUP43, NUP98, PAFAH1B1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E, RANBP2, RANGAP1, RCC2"
"29","Amyloid fiber formation",0.411435425829668,0.443517257939505,-0.160569934107737,-1.01782949582687,2057,28,"USP9X, UBC, UBB, TTR, TSPAN5, TSPAN14, SORL1, SNCAIP, SNCA, SIAH2, SIAH1"
"30","Anchoring of the basal body to the plasma membrane",0.0189017111022682,0.0363281667038716,0.214188973868706,1.86098763624575,94,72,"ACTR1A, AHI1, AKAP9, ALMS1, B9D1, C2CD3, CC2D2A, CCP110, CDK5RAP2, CEP162, CEP164, CEP192, CEP250, CEP290, CEP57, CEP63, CEP70, CEP76, CEP78, CEP83, CEP89, CEP97, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"31","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.888308557653676,0.889437285172931,0.137345679012346,0.647941544963808,4421,16,"AHCYL1, BTK, CALM1, DAPP1, FYN, GRB2, ITPR1, ITPR2, LYN, NCK1, ORAI1, PIK3R1"
"32","Antigen processing-Cross presentation",0.000197316495659037,0.000831486757412683,-0.463132817153067,-3.68584510007505,0,45,"UBC, UBB, TAPBP, TAP2, TAP1, STX4, SNAP23, SEC61A2, SEC61A1, SEC22B, PSMF1, PSME4, PSME3, PSME1, PSMD9, PSMD7, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC3, PSMC1, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA6, PSMA3, PSMA1"
"33","Antigen processing: Ubiquitination & Proteasome degradation",0.000203665987780041,0.000831486757412683,-0.217202467425631,-3.52410163144986,0,194,"ZNRF2, ZNRF1, ZBTB16, WWP1, WSB1, UFL1, UBR4, UBR2, UBR1, UBOX5, UBE4A, UBE3C, UBE3B, UBE3A, UBE2Z, UBE2W, UBE2V2, UBE2R2, UBE2Q2, UBE2Q1, UBE2O, UBE2N, UBE2M, UBE2K, UBE2J2, UBE2J1, UBE2H, UBE2G2, UBE2G1, UBE2F, UBE2E3, UBE2E2, UBE2E1, UBE2D3, UBE2D2, UBE2D1, UBE2B, UBE2A, UBC, UBB, UBAC1, UBA6, UBA5, UBA3, UBA1, TRIP12, TRIM9, TRIM39, TRIM37, TRIM32, TRIM11, TRAF7, TPP2, STUB1, SPSB4, SPSB1, SMURF2, SKP2, SIAH2, SIAH1, SH3RF1, RNF7, RNF6, RNF41, RNF4, RNF34, RNF25, RNF217, RNF213, RNF182, RNF144B, RNF14, RNF138, RNF130, RNF123, RNF115, RNF114, RNF111, RLIM, RCHY1, RBX1, PSMF1, PSME4, PSME3, PSME1, PSMD9, PSMD7, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC3, PSMC1, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA6, PSMA3, PSMA1"
"34","Antiviral mechanism by IFN-stimulated genes",0.0233017377567141,0.0420759406835304,-0.215516259025598,-1.73118197488642,117,46,"UBE2N, UBE2E1, UBC, UBB, TRIM25, TPR, SEH1L, RANBP2, PPM1B, POM121, POM121C, PLCG1, PDE12, NUP98, NUP93, NUP54, NUP50, NUP43, NUP35, NUP214, NUP210, NUP205, NUP188, NUP160, NUP153, NUP133, NUP107, NEDD4, KPNA4, KPNA3, KPNA2, KPNA1, JAK1, IRF3, FLNB, FLNA, EIF4G3, EIF4G2, EIF4G1, EIF4E2, EIF4E, EIF4A3, EIF4A2, EIF4A1"
"35","Apoptosis",0.0001998001998002,0.000831486757412683,-0.227809474279946,-2.58487463406314,0,94,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, XIAP, UBC, UBB, TP63, TP53BP2, TRADD, TNFRSF10B, TJP2, TJP1, TFDP2, TFDP1, STK24, STAT3, SPTAN1, SATB1, ROCK1, RIPK1, PTK2, PSMF1, PSME4, PSME3, PSME1, PSMD9, PSMD7, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC3, PSMC1, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA6, PSMA3, PSMA1, PRKCQ, PRKCD, PPP3R1, PPP3CC, PPP1R13B"
"36","Apoptotic cleavage of cellular proteins",0.521244763614602,0.550590983550009,0.16496118104664,0.913194885509141,2612,23,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP8, CTNNB1, DBNL, DSP, FNTA, GAS2, GSN"
"37","Apoptotic execution phase",0.461046743907311,0.491616825709014,0.159048386315711,0.943658660858593,2307,27,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP8, CTNNB1, DBNL, DNM1L, DSP, FNTA, GAS2, GSN, HMGB2, KPNA1, LMNB1, MAPT"
"38","Aquaporin-mediated transport",0.0127668063036106,0.0281012384559921,0.354081543046939,1.96013057200548,63,23,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY7, ADCY8, ADCY9, AQP11, AQP4, GNAS, GNB1, GNB4, GNG12, GNG2, GNG3, GNG7"
"39","Asparagine N-linked glycosylation",0.0467951238694455,0.0698381772900058,0.12345138622916,1.23973911967334,237,186,"ACTR10, ACTR1A, ALG1, ALG11, ALG12, ALG5, ALG6, ALG9, AMFR, ANK1, ANK2, ANK3, ANKRD28, ARF1, ARF3, ARF4, ARF5, ARFGAP2, ARFGAP3, B4GALT4, B4GALT5, B4GALT6, CALR, CANX, CAPZA2, CAPZB, CHST10, CMAS, CNIH1, CNIH2, COG1, COG2, COG3, COG4, COG5, COG6, COG7, COG8, COPA, COPB1, COPB2, COPE, COPG2, COPZ1, COPZ2, CSNK1D, CTSZ, DAD1, DCTN1, DCTN2, DCTN3, DCTN4, DCTN5, DCTN6, DDOST, DERL2, DHDDS, DOLK, DPM2, DPM3, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, EDEM2, EDEM3"
"40","Assembly and cell surface presentation of NMDA receptors",0.00562474889513861,0.0166003825070008,0.485576923076923,2.29075617085087,27,16,"APBA1, CAMK2B, CAMK2G, CASK, DLG1, DLG2, DLG4, GRIN1, GRIN2B, GRIN2C, GRIN3A, KIF17, LIN7A, LIN7C, LRRC7"
"41","Assembly of collagen fibrils and other multimeric structures",0.00522298111691442,0.0158296504620329,0.508428300094967,2.39855975547104,25,16,"BMP1, CD151, COL11A1, COL11A2, COL18A1, COL27A1, COL4A1, COL4A5, COL5A1, COL5A2, CTSB, DST"
"42","Assembly of the pre-replicative complex",0.000199760287654814,0.000831486757412683,-0.491155005552911,-3.49928154258057,0,36,"UBC, UBB, PSMF1, PSME4, PSME3, PSME1, PSMD9, PSMD7, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC3, PSMC1, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA6, PSMA3, PSMA1, ORC6, ORC4, ORC3, ORC2, ORC1"
"43","Association of TriC/CCT with target proteins during biosynthesis",0.00820985182218662,0.0210728444165572,0.381622587826287,2.34041352508248,40,29,"AP3M1, ARFGEF2, CCNE1, CCNE2, CCT2, CCT3, CCT4, CCT5, CCT6A, CCT7, CCT8, DCAF7, FBXL3, FBXL5, FBXO4, FBXW2, FBXW4, FBXW7, GAPDHS, GBA, HDAC3, KIF13A, KIFC3, LONP2"
"44","Asymmetric localization of PCP proteins",0.000199123855037834,0.000831486757412683,-0.535576828875733,-3.71514011723951,0,34,"UBC, UBB, SMURF2, PSMF1, PSME4, PSME3, PSME1, PSMD9, PSMD7, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC3, PSMC1, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA6, PSMA3, PSMA1, PRICKLE1"
"45","Autodegradation of Cdh1 by Cdh1:APC/C",0.000196850393700787,0.000831486757412683,-0.406129917378578,-3.02103168604383,0,39,"UBE2E1, UBE2D1, UBC, UBB, PSMF1, PSME3, PSME1, PSMD9, PSMD7, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC3, PSMC1, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA6, PSMA3, PSMA1"
"46","Autodegradation of the E3 ubiquitin ligase COP1",0.000199680511182109,0.000831486757412683,-0.628339735731944,-4.04175995416305,0,29,"UBC, UBB, PSMF1, PSME4, PSME3, PSME1, PSMD9, PSMD7, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC3, PSMC1, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA6, PSMA3, PSMA1"
"47","Autophagy",0.209839952578542,0.244968715010209,-0.11331711309441,-1.23168285914107,1061,86,"WIPI2, WIPI1, WDR45B, VPS37D, VPS37C, VPS37B, VPS37A, VDAC1, VCP, UVRAG, UBE2N, UBC, UBB, UBAP1, TSG101, TSC1, TOMM7, TOMM40, TOMM20"
"48","Axon guidance",0.0673544870547012,0.0927890485998331,0.139029238537619,1.23063181768806,345,314,"ABL1, ABL2, ABLIM1, ABLIM2, ABLIM3, ACTB, ACTR2, ACTR3, ADAM10, AGAP2, AGRN, AKAP5, ALCAM, ANK1, ANK2, ANK3, AP2A1, AP2A2, AP2B1, AP2S1, APH1A, APH1B, ARHGAP35, ARHGAP39, ARHGEF11, ARHGEF12, ARHGEF28, ARHGEF7, ARPC1A, ARPC1B, ARPC2, ARPC3, ARPC5, CACNA1C, CACNA1D, CACNB2, CACNB4, CAP1, CAP2, CASC3, CDC42, CDK5, CDK5R1, CFL1, CHL1, CLASP1, CLASP2, CLTA, CLTB, CLTC, CNTN1, CNTN6, COL4A1, COL4A5, CREB1, CRMP1, CSNK2A1, CSNK2A2, CSNK2B, CUL2, CXCL12, DAB1, DAG1, DCC, DCX, DLG1, DLG4, DNM1, DNM2, DNM3, DOCK1, DOK5, DOK6, DPYSL2, DPYSL3, DSCAM, DSCAML1, EFNA5, EFNB3, EGFR, EIF4A3, EIF4G1, ELOC, ENAH, EPHA1, EPHA3, EPHA4, EPHA5, EPHA6, EPHB1, EPHB2, EPHB3, ETF1, EVL, EZR, FARP2, FAU, FGFR1, FLRT3, FRS2, FYN, GAB1, GAB2, GAP43, GFRA1, GIT1, GRB2, GRIN1, GRIN2B, GSK3B, GSPT1, HSP90AB1, HSPA8, IRS2, ITGA1, ITGA2, ITGA9, ITGAV, ITGB1, ITSN1, KALRN, KCNQ2, KCNQ3, KRAS, L1CAM, LAMB1, LAMC1, LDB1, LIMK2, LYN, LYPLA2, MAGOH, MAP2K1, MAP2K2, MAPK1, MAPK14, MAPK7, MAPK8, MSI1, MYH10, MYH14, MYH9, MYL12B, MYO10, MYO9B, NCAM1, NCAN, NCBP1, NCBP2, NCK1, NCK2, NCSTN, NELL2, NEO1, NFASC, NGEF, NRAS, NRCAM, NRP1, NRP2, NTN1, NTN4, NUMB, PAK1, PAK2, PAK3, PAK5, PFN1, PFN2, PIK3CA, PIK3CB, PIK3R1, PIK3R2, PIP5K1C, PITPNA, PLCG1, PLXNA2, PLXNA4, PLXNB1, PLXNB3, PLXNC1, PPP3CB, PRKACA, PRKACB, PRKAR2A, PRKCA, PRKCQ, PSEN1, PSEN2, PSMA1, PSMA3, PSMA6, PSMB1, PSMB2, PSMB3, PSMB4, PSMB5, PSMC1, PSMC3, PSMC6, PSMD1, PSMD11, PSMD12, PSMD13, PSMD14, PSMD2, PSMD3, PSMD4, PSMD5, PSMD7, PSMD9, PSME1, PSME3, PSME4, PSMF1, PTK2, PTPN11, PTPRA, RAC1, RANBP9, RAP1GAP, RASA1, RBM8A, RBX1, RDX, RGMA, RHOA, RND1, RNPS1, ROBO1, ROBO2, ROCK1, ROCK2, RPL14, RPL22L1, RPL23, RPL29, RPL3, RPL30, RPL32, RPL37A, RPL4, RPL5, RPL6, RPL8, RPLP1, RPS11, RPS15, RPS15A, RPS19, RPS24, RPS25, RPS3A, RPS4X, RPS5, RPS6KA1, RPS6KA2, RPS6KA3, RPS6KA5, RPS7, RPS8, RPS9, RPSA, SCN1A, SCN1B, SCN2A, SCN2B, SCN3A, SCN8A, SDC2, SDCBP, SEMA3E, SEMA4A, SEMA5A, SEMA6A, SEMA6D, SEMA7A, SH3GL2, SH3KBP1, SHC3, SHTN1, SIAH1, SIAH2"
"49","B-WICH complex positively regulates rRNA expression",0.581404628890662,0.606014348632066,-0.149827688651218,-0.895061177101009,2913,25,"ZNRD1, TAF1D, TAF1B, TAF1A, SMARCA5, SF3B1, POLR2L, POLR2K, POLR2E, POLR1E, POLR1D, POLR1B, POLR1A"
"50","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.242819843342037,0.274916719186099,0.219639251353232,1.16518186043325,1208,21,"ARNTL, ARNTL2, BHLHE40, BHLHE41, CARM1, CHD9, CLOCK, CREBBP, DBP"
"51","Base Excision Repair",0.00279832100739556,0.00930412216804938,-0.397287198427612,-2.23191311007633,13,22,"XRCC1, TINF2, TERF2, TERF1, RPA1, RFC4, RFC3, RFC1, POT1, POLE, POLD4, POLD2, POLB, PCNA, PARP2, PARP1, PARG, MUTYH, MPG, LIG3, LIG1"
