"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"12","ATF4 activates genes in response to endoplasmic reticulum  stress",0.0134646302250804,0.034163470519677,0.447192513368984,2.35221662299593,66,22,"ASNS, ATF4, ATF6, CEBPB, CEBPG, DCP2, DDIT3, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"13","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.000200561572402728,0.00088054949143137,-0.584363071593789,-4.68628946265825,0,47,"UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"14","AURKA Activation by TPX2",0.0402777777777778,0.0679558404558405,0.253091938608255,1.76877176120319,202,64,"ACTR1A, AKAP9, ALMS1, CCP110, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"15","Abortive elongation of HIV-1 transcript in the absence of Tat",0.000199004975124378,0.00088054949143137,-0.411272117784976,-2.34399633147361,0,23,"SUPT5H, SUPT4H1, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, NELFE, NELFCD, NELFB, NELFA, NCBP2, NCBP1"
"16","Acetylcholine Neurotransmitter Release Cycle",0.000608766233766234,0.0022933292852186,-0.513908890703487,-2.39618898323843,2,15,"VAMP2, UNC13B, TSPOAP1, SYT1, STXBP1, STX1A, SNAP25, RIMS1, RAB3A, PPFIA4, PPFIA3, PPFIA2, PPFIA1"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.1166,0.14476,0.226116170944526,1.30727009343847,582,28,"ADAM10, ADAM17, APH1A, APH1B, ARRB1, ARRB2, CNTN1, DLK1, DNER, DTX1, DTX2, DTX4, ITCH, JAG1, JAG2, MIB1, MIB2, NCSTN, NEURL1, NEURL1B, NOTCH1, NUMB, PSEN1, PSEN2, PSENEN"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.00020165355918532,0.00088054949143137,-0.423446591568214,-3.87744759887281,0,61,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"19","Activation of ATR in response to replication stress",0.0313693947315504,0.0564992565694165,0.277315296566077,1.67304620231844,155,32,"ATR, ATRIP, CDC25A, CDC45, CDC7, CDK2, CHEK1, CLSPN, DBF4, HUS1, MCM4, MCM5, MCM6, MCM7, MCM8, ORC1, ORC2, ORC3, ORC4, ORC5, ORC6, RAD1, RAD17, RAD9A, RAD9B, RFC2, RFC3, RFC4, RFC5, RPA1, RPA2, RPA3"
"20","Activation of BH3-only proteins",0.0415348101265823,0.0694096347048174,-0.277460010894865,-1.6197976920133,209,24,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, TP53BP2, TP53, TFDP2, TFDP1"
"21","Activation of GABAB receptors",0.0148893360160966,0.0362343202949292,0.57630014858841,3.23529629436659,73,26,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, GABBR1, GABBR2, GNAI1, GNAI2, GNAI3, GNAL, GNB1, GNG12, GNG2, GNG3, GNG7, KCNJ10, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"22","Activation of HOX genes during differentiation",0.0160128102481986,0.0382679024575593,-0.224065087991718,-1.78071653769373,79,46,"ZNF335, YY1, WDR5, SUZ12, RXRA, RBBP7, RBBP5, RARG, RARB, RARA, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, PKNOX1, PIAS2, PCGF2, PBX1, PAXIP1, PAX6, NCOR1, NCOA6, NCOA3, MEIS1, MAFB, KMT2D, KMT2C, KDM6A, JUN"
"23","Activation of NF-kappaB in B cells",0.000202020202020202,0.00088054949143137,-0.444587616068325,-4.02960323596889,0,60,"UBC, UBB, SKP1, RPS27A, RELA, REL, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCB"
"24","Activation of NMDA receptors and postsynaptic events",0.044181459566075,0.0714530038820956,0.257551721060616,1.82179979211106,223,71,"ACTN2, ADCY1, ADCY8, APBA1, ARHGEF7, CALM1, CAMK1, CAMK2A, CAMK2B, CAMK2G, CAMK4, CAMKK1, CAMKK2, CASK, CREB1, DLG1, DLG2, DLG3, DLG4, ERBB4, GIT1, GRIA1, GRIA2, GRIA3, GRIA4, GRIN1, GRIN2A, GRIN2B, GRIN2C, GRIN2D, GRIN3A, GRIN3B, HRAS, KIF17, KPNA2, KRAS, LIN7A, LIN7B, LIN7C, LRRC7, MAPK1, MAPK3, MAPT, NEFL, NRAS, NRG1, NRGN, PDPK1, PPM1E, PPM1F, PRKAA1, PRKAA2, PRKAB1, PRKAB2, PRKACA, PRKACB, PRKAG1, PRKAG2, PRKAR1A, PRKAR1B, PRKAR2A, PRKAR2B, PRKX, RAC1, RASGRF1, RASGRF2, RPS6KA1, RPS6KA2, RPS6KA3, RPS6KA6"
"25","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.0160128102481986,0.0382679024575593,-0.224065087991718,-1.78071653769373,79,46,"ZNF335, YY1, WDR5, SUZ12, RXRA, RBBP7, RBBP5, RARG, RARB, RARA, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, PKNOX1, PIAS2, PCGF2, PBX1, PAXIP1, PAX6, NCOR1, NCOA6, NCOA3, MEIS1, MAFB, KMT2D, KMT2C, KDM6A, JUN"
"26","Activation of gene expression by SREBF (SREBP)",0.501922687715037,0.519994781500294,0.130373345232783,0.837287022541725,2479,40,"ACACA, ACACB, CARM1, CHD9, CREBBP, CYP51A1, DHCR7, ELOVL6, FASN, FDFT1, GGPS1, GPAM, HMGCR, HMGCS1, IDI1, LSS, MED1, MTF1, MVD, MVK, NCOA1, NCOA2, NCOA6, NFYA, NFYB, NFYC, PMVK, PPARA, RXRA, SC5D, SCD, SMARCD3, SP1, SQLE, SREBF1, SREBF2, TBL1X, TBL1XR1, TGS1, TM7SF2"
"27","Activation of kainate receptors upon glutamate binding",0.0134646302250804,0.034163470519677,0.459001782531194,2.41433295633862,66,22,"CALM1, DLG1, DLG3, DLG4, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG7, GRIK1, GRIK2, GRIK3, GRIK4, GRIK5"
"28","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.0304588607594937,0.055262675679449,0.270650394403929,1.824157372858,153,48,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3D, EIF3E, EIF3F, EIF3G, EIF3H, EIF3I, EIF3J, EIF3K, EIF3L, EIF3M, EIF4A1, EIF4A2, EIF4E, EIF4EBP1, EIF4G1, EIF4H, FAU, RPS18, RPS11, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS20, RPS21, RPS24, RPS25, RPS27A, RPS27L, RPS28, RPS3A, RPS4X, RPS5, RPS7, RPS8, RPS9, RPSA"
"29","Activation of the pre-replicative complex",0.0114068441064639,0.0300228136882129,-0.301998112236614,-1.86020946242422,56,27,"RPA3, RPA2, RPA1, PRIM2, PRIM1, POLE4, POLE3, POLE2, POLE, POLA2, POLA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM5, MCM4"
"30","Acyl chain remodelling of PC",0.00203086921202275,0.00716754778365189,-0.45894580549369,-2.20586659565523,9,16,"TMEM86B, PNPLA8, PLB1, PLAAT3, PLA2R1, PLA2G6, PLA2G4E, PLA2G4A, PLA2G3, PLA2G12A, PLA2G10, MBOAT2, LPCAT4, LPCAT3, LPCAT2, LPCAT1"
"31","Acyl chain remodelling of PE",0.0148133116883117,0.0362343202949292,-0.392319303194517,-1.82925652626796,72,15,"PNPLA8, PLAAT3, PLAAT1, PLA2R1, PLA2G6, PLA2G4E, PLA2G4A, PLA2G3, PLA2G12A, PLA2G10, MBOAT2, MBOAT1, LPCAT4, LPCAT3"
"32","Adherens junctions interactions",0.014852492370295,0.0362343202949292,0.559420548250501,3.07970358169828,72,25,"AFDN, CADM1, CADM2, CADM3, CDH10, CDH11, CDH12, CDH13, CDH18, CDH2, CDH24, CDH4, CDH6, CDH7, CDH8, CDH9, CTNNA1, CTNNB1, CTNND1"
"33","Adrenaline,noradrenaline inhibits insulin secretion",0.0110301359070317,0.0291869816092233,0.652977870191594,3.33933572260387,55,20,"ADCY5, ADCY6, ADRA2A, ADRA2C, CACNA1C, CACNA1D, CACNA2D2, CACNB2, CACNB3, GNAI1, GNAI2, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG7"
"34","Aggrephagy",0.336506047987309,0.356747013279779,0.214021714021714,1.04744321684622,1696,18,"ARL13B, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, HDAC6, HSF1, IFT88"
"35","Amine ligand-binding receptors",0.0139506672058229,0.0349474835841299,0.610087654137572,3.32200829430205,68,24,"ADRA1A, ADRA1B, ADRA1D, ADRA2A, ADRA2C, ADRB1, CHRM1, CHRM2, CHRM3, DRD1, DRD3, DRD5, HRH1, HRH3, HTR1A, HTR1B, HTR1F, HTR2A, HTR2B, HTR2C, HTR4, HTR5A, HTR6, HTR7"
"36","Amino acid transport across the plasma membrane",0.00019657951641439,0.00088054949143137,-0.774385261124731,-4.6106164626899,0,25,"SLC7A9, SLC7A8, SLC7A7, SLC7A6, SLC7A5, SLC7A2, SLC7A11, SLC7A10, SLC7A1, SLC6A6, SLC6A20, SLC6A15, SLC43A2, SLC3A2, SLC3A1, SLC38A5, SLC38A3, SLC38A2, SLC38A1, SLC36A4, SLC36A1, SLC25A29, SLC1A5, SLC1A4, SLC16A10"
"37","Amino acids regulate mTORC1",0.0355229212145267,0.0628335541912865,0.244534965135865,1.65299568409734,178,49,"ATP6V0B, ATP6V0C, ATP6V0D1, ATP6V0E1, ATP6V0E2, ATP6V1A, ATP6V1B2, ATP6V1C1, ATP6V1C2, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1G2, ATP6V1H, C12orf66, BMT2"
"38","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.053330728657941,0.0793928042011882,0.185213322478458,1.32461128987882,272,74,"AHCTF1, B9D2, BUB1, BUB3, CDCA8, CENPA, CENPC, CENPE, CENPF, CENPK, CENPL, CENPN, CENPO, CENPP, CENPQ, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, INCENP, ITGB3BP, KIF18A, KIF2A, KNL1, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDE1, NDEL1, NUDC, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PLK1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"39","Amplification of signal from the kinetochores",0.053330728657941,0.0793928042011882,0.185213322478458,1.32461128987882,272,74,"AHCTF1, B9D2, BUB1, BUB3, CDCA8, CENPA, CENPC, CENPE, CENPF, CENPK, CENPL, CENPN, CENPO, CENPP, CENPQ, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, INCENP, ITGB3BP, KIF18A, KIF2A, KNL1, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDE1, NDEL1, NUDC, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PLK1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"40","Amyloid fiber formation",0.516435643564356,0.533181987654832,-0.127101078688793,-0.935367538729735,2607,39,"USP9X, UBC, UBB, TTR, TSPAN5, TSPAN33, TSPAN15, TSPAN14, TGFBI, SORL1, SNCAIP, SNCA, SIAH2, SIAH1"
"41","Anchoring of the basal body to the plasma membrane",0.054324377328888,0.0802667072209768,0.208840118111542,1.50217427856834,276,90,"ACTR1A, AHI1, AKAP9, ALMS1, B9D1, B9D2, C2CD3, CC2D2A, CCP110, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP162, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CEP83, CEP89, CEP97, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"42","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.0221364744110479,0.04564230924777,-0.366425389755011,-1.76117859099083,108,16,"TAPBP, TAP2, TAP1, SEC31A, SEC24D, SEC24B, SEC24A, SEC23A, SEC13, SAR1B"
"43","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.307615029134016,0.328588781120427,0.197252372847967,1.05817832118909,1530,23,"AHCYL1, BLNK, BTK, CALM1, CD79A, DAPP1, FYN, GRB2, IGHM, ITPR1, ITPR2, LYN, NCK1, ORAI1, ORAI2, PIK3AP1, PIK3CD, PIK3R1, PLCG2"
"44","Antigen processing-Cross presentation",0.000204331834899877,0.00088054949143137,-0.447600351208522,-4.44505790058432,0,72,"VAMP8, UBC, UBB, TLR4, TIRAP, TAPBP, TAP2, TAP1, STX4, SNAP23, SEC61G, SEC61B, SEC61A2, SEC61A1, SEC22B, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"45","Antigen processing: Ubiquitination & Proteasome degradation",0.000218197687104517,0.000889921971785777,-0.191702811491227,-3.62738448171783,0,269,"ZNRF2, ZNRF1, ZBTB16, WWP1, WSB1, UNKL, UFL1, UBR4, UBR2, UBR1, UBOX5, UBE4A, UBE3C, UBE3B, UBE3A, UBE2Z, UBE2W, UBE2V2, UBE2U, UBE2S, UBE2R2, UBE2Q2, UBE2Q1, UBE2O, UBE2N, UBE2M, UBE2K, UBE2J2, UBE2J1, UBE2H, UBE2G2, UBE2G1, UBE2F, UBE2E3, UBE2E2, UBE2E1, UBE2D3, UBE2D2, UBE2D1, UBE3D, UBE2B, UBE2A, UBC, UBB, UBAC1, UBA6, UBA5, UBA3, UBA1, TRIP12, TRIM9, TRIM71, TRIM39, TRIM37, TRIM36, TRIM32, TRIM11, TRAIP, TRAF7, TPP2, THOP1, STUB1, SPSB4, SPSB2, SPSB1, SOCS1, SMURF2, SMURF1, SKP2, SKP1, SIAH2, SIAH1, SH3RF1, RPS27A, RNF7, RNF6, RNF41, RNF4, RNF34, RNF25, RNF220, RNF217, RNF213, RNF19B, RNF19A, RNF182, RNF144B, RNF14, RNF138, RNF130, RNF126, RNF123, RNF115, RNF114, RNF111, RLIM, RCHY1, RBX1, RBCK1, RBBP6, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"46","Antiviral mechanism by IFN-stimulated genes",0.00448979591836735,0.0144817927170868,-0.202397989607292,-1.98050157486257,21,70,"USP41, USP18, UBE2N, UBE2E1, UBC, UBB, TRIM25, TPR, STAT1, SEH1L, SEC13, RPS27A, RNASEL, RANBP2, RAE1, PPM1B, POM121, POM121C, PLCG1, PIN1, PDE12, OAS2, OAS1, NUP42, NUP58, NUP98, NUP93, NUP88, NUP85, NUP54, NUP50, NUP43, NUP37, NUP35, NUP214, NUP210, NUP205, NUP188, NUP160, NUP155, NUP153, NUP133, NUP107, NEDD4, NDC1, MX1, MAPK3, KPNB1, KPNA7, KPNA4, KPNA3, KPNA2, KPNA1, JAK1, IRF3, FLNB, FLNA, EIF4G3, EIF4G2, EIF4G1, EIF4E2, EIF4E, EIF4A3, EIF4A2, EIF4A1, EIF2AK2"
"47","Apoptosis",0.000208899101733863,0.00088054949143137,-0.201136969303286,-2.80384708995648,0,144,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, XIAP, VIM, UNC5B, UNC5A, UBC, UBB, UACA, TP53BP2, TP53, TRAF2, TRADD, TNFSF10, TNFRSF10B, TLR4, TJP2, TJP1, TICAM1, TFDP2, TFDP1, STK26, STK24, STAT3, SPTAN1, SATB1, RPS27A, ROCK1, RIPK1, PTK2, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCQ, PRKCD, PPP3R1, PPP3CC, PPP1R13B"
"48","Apoptotic cleavage of cellular proteins",0.291851553045583,0.313105959626076,0.168009130503227,1.02976548657044,1446,34,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP3, CASP6, CASP7, CASP8, CLSPN, CTNNB1, DBNL, DSG2, DSP"
"49","Apoptotic execution phase",0.195131764232549,0.222910939001766,0.170974793422163,1.10933720774943,969,41,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP3, CASP6, CASP7, CASP8, CLSPN, CTNNB1, DBNL, DFFA, DFFB, DNM1L, DSG2, DSP"
"50","Apoptotic factor-mediated response",0.00886874260938116,0.0251237378736884,0.477291960507757,2.16720012470566,44,15,"APAF1, APIP, AVEN, BAK1, BAX, C1QBP, CASP3, CASP7, CASP9"
"51","Aquaporin-mediated transport",0.0178997613365155,0.0406139412394042,0.362520228719387,2.17471312016941,89,31,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, AQP11, AQP4, AQP9, AVP, GNAS, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG7"
"52","Arachidonic acid metabolism",0.0239677744209466,0.0473706053240055,0.300060488773404,1.88173360326471,118,37,"ABCC1, ALOX12, ALOX12B, ALOX5, ALOX5AP, ALOXE3, CBR1, CYP2J2, CYP2U1, CYP4F11, CYP4A22, CYP4A11, CYP4B1, CYP4F8, CYP4F2, CYP4F3, EPHX2, FAAH, GPX1, GPX4, HPGD, HPGDS, LTA4H, MAPKAPK2, PLA2G4A, PON2, PON3, PRXL2B, PTGDS, PTGES, PTGES2, PTGES3, PTGIS, PTGR2, PTGS1, PTGS2"
