"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","HALLMARK_NOTCH_SIGNALING",0.908707017896642,0.908707017896642,-0.0999388338578123,-0.572487081494284,4518,29,"WNT5A, WNT2, TCF7L2, ST3GAL6, SKP1, SAP30, RBX1, PSENEN, PSEN2, PRKCA, PPARD, NOTCH3, NOTCH2, NOTCH1, MAML2, LFNG, KAT2A, JAG1, HES1, FZD7, FBXW11, DTX4, DTX2, DTX1, DLL1, CUL1"
"12","HALLMARK_ADIPOGENESIS",0.195734682812218,0.41742177117313,0.999269065215626,2.951257371984,1082,175,"APOE, SPARCL1, ABCA1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.730846959397391,0.777496765316374,0.0598968404322846,0.193103657927744,3977,149,"ABAT, ABCA3, ABHD2, ABLIM1, ADCY1, ADCY9, ADD3, AFF1, AKAP1, AMFR, AR, AREG, ARL3, ASB13, B4GALT1, BAG1, BCL11B, BCL2, BHLHE40, BLVRB, CALB2, CANT1, CA12, CBFA2T3, CCND1, CD44, CELSR2, CHPT1, CLIC3, CXCL12, CYP26B1, DEPTOR, DHCR7, DHRS3, DLC1, DYNLT3, EGR3, ELF1, ELOVL2, ELOVL5, ENDOD1, FAM102A, FARP1, FASN, FDFT1, FHL2, FKBP4, FKBP5, FLNB, FRK, GAB2, GFRA1, GLA, HES1, HSPB8, IGF1R, IGFBP4, IL17RB, IL6ST, INPP5F, ISG20L2, ITPK1, JAK2, KAZN, KCNK5, KDM4B, KLF10, KLF4, LRIG1, MAPT, MAST4, MED13L, MED24, MICB, MINDY1, MPPED2, MREG, MYB, MYBBP1A, NADSYN1, NAV2, NBL1, NCOR2, NPY1R, NRIP1, NXT1, OLFM1, OLFML3, OVOL2, PAPSS2, PDLIM3, PDZK1, PEX11A, PGR, PLAAT3, PPIF, PRSS23, PTGES, RAB31, RAPGEFL1, RARA, RASGRP1, RBBP8, REEP1, RETREG1, RHOBTB3, RHOD, RPS6KA2, RRP12, SCARB1, SEC14L2, SH3BP5, SIAH2, SLC16A1, SLC19A2, SLC1A1, SLC1A4, SLC22A5, SLC24A3, SLC26A2, SLC27A2, SLC2A1, SLC39A6, SLC7A2, SLC7A5, SLC9A3R1, SNX24, SULT2B1, SVIL, SYBU, SYNGR1, SYT12, TBC1D30, TGIF2, TGM2, THSD4, TIAM1, TIPARP"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.372821653689284,0.477976479088826,0.0932695494056369,0.309227935448583,2010,143,"ABCA3, ABHD2, ADD3, AFF1, ALDH3A2, AMFR, AREG, ARL3, ASCL1, ASS1, ATP2B4, BAG1, BCL2, BLVRB, BTG3, CACNA2D2, CA12, CA2, CAV1, CCND1, CD44, CD9, CELSR2, CHPT1, CHST8, CKB, CLIC3, COX6C, CPE, CXCL12, CXCL14, CYP26B1, DCXR, DHCR7, DLG5, DNAJC1, DNAJC12, DYNLT3, EGR3, ELOVL5, EMP2, FABP5, FAM102A, FARP1, FDFT1, FGFR3, FKBP4, FKBP5, FLNB, FRK, GALE, GINS2, GLA, GPER1, HOMER2, HPRT1, HSPA4L, HSPB8, ID2, IDH2, IGFBP4, IL17RB, IL6ST, IMPA2, ITPK1, JAK1, JAK2, KCNK5, KLF4, LAMC2, LARGE1, LTF, MAPK13, MAPT, MDK, MEST, METTL3, MICB, MOCS2, MYB, NAB2, NBL1, NCOR2, NPY1R, NRIP1, NXT1, OLFM1, OVOL2, PAPSS2, PCP4, PDCD4, PDLIM3, PDZK1, PERP, PGR, PLAAT3, PLAC1, PLK4, PLXNB1, PPIF, PRKAR2B, PRLR, PRSS23, PTGER3, PTGES, RAB31, RABEP1, RAPGEFL1, RBBP8, RNASEH2A, RPS6KA2, SCARB1, SCUBE2, SERPINA3, SGK1, SIAH2, SLC16A1, SLC1A4, SLC22A5, SLC24A3, SLC26A2, SLC27A2, SLC29A1, SLC2A8, SLC7A5, SLC9A3R1"
"15","HALLMARK_ANDROGEN_RESPONSE",0.624067342643964,0.678334068091265,0.085648958214554,0.365427397085106,3261,82,"ABCC4, ABHD2, ACSL3, ACTN1, ADAMTS1, ADRM1, AKAP12, AKT1, ANKH, APPBP2, ARID5B, SPCS3, B2M, B4GALT1, BMPR1B, CAMKK2, CCND1, CCND3, CDK6"
"16","HALLMARK_MYOGENESIS",0.249860568878974,0.41742177117313,0.134386429442243,0.458121884932623,1343,136,"ABLIM1, ACHE, ACSL1, ACTA1, ACTN2, ADAM12, ADCY9, AEBP1, AGL, AGRN, AK1, AKT2, APOD, APP, ATP6AP1, BAG1, BHLHE40, BIN1, CACNA1H, CAMK2B, CASQ1, CASQ2, CDH13, CDKN1A, CHRNG, CKB, CKM, CKMT2, CLU, CNN3, COL15A1, COL1A1, COL3A1, COL4A2, COX6A2, CRAT, CRYAB, DAPK2, DMD, DMPK, DTNA, EFS, EIF4A2, FABP3, FHL1, FKBP1B, FLII, FST, FXYD1, GAA, GABARAPL2, GADD45B, GNAO1, GPX3, GSN, HBEGF, HDAC5, HSPB8, IFRD1, IGF1, IGFBP3, IGFBP7, SCHIP1, ITGA7, ITGB1, ITGB5, KCNH1, KCNH2, KIFC3, LAMA2, LARGE1, LDB3, LPIN1, LSP1, MAPRE3, MEF2A, MEF2C, MEF2D, MRAS, MYBPH, MYH11, MYH3, MYH7, MYH9, MYL4, MYL6B, MYLK, MYOM1, MYOM2, NAV2, NCAM1"
"17","HALLMARK_PROTEIN_SECRETION",0.260136415308829,0.419574863401337,0.124341497012304,0.517169875804194,1372,91,"ABCA1, ADAM10, ANP32E, AP1G1, AP2B1, AP2M1, AP2S1, AP3B1, AP3S1, ARCN1, ARF1, ARFGAP3, ARFGEF1, ARFGEF2, ATP1A1, ATP6V1H, ATP7A, BNIP3, CAV2, CD63, CLCN3, CLN5, CLTA, CLTC, COG2, COPB1, COPB2, COPE"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.171428571428571,0.41742177117313,-0.149932033178905,-1.00224392355021,827,58,"UBE2L6, UBA7, TXNIP, TRIM5, TRIM26, TRIM25, TRAFD1, TENT5A, TDRD7, STAT2, SLC25A28, SAMD9L, RTP4, RSAD2, RNF31, RIPK2, PSME2, PSME1, PSMB9, PSMA3, PNPT1, PLSCR1, PARP9, PARP14, PARP12, OGFR, NUB1, NMI, NCOA7, MX1, MVB12A, MOV10, LY6E, LPAR6, LAP3, ISG15, IRF2, IL4R, IFITM3, IFITM2, IFITM1, IFIT2, IFI44, IFI35"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.092099613568055,0.41742177117313,-0.148504281763588,-0.954430493975856,428,115,"ZNFX1, XCL1, XAF1, VCAM1, VAMP8, VAMP5, UPP1, UBE2L6, TXNIP, TRIM26, TRIM25, TRAFD1, TOR1B, TNFAIP6, TDRD7, TAPBP, STAT3, STAT2, STAT1, ST8SIA4, ST3GAL5, SSPN, SRI, SPPL2A, SOD2, SOCS1, SLC25A28, SERPING1, SAMHD1, SAMD9L, RTP4, RSAD2, RNF31, RIPK2, RIPK1, RBCK1, RAPGEF6, PTPN2, PTPN1, PTGS2, PSME2, PSME1, PSMB9, PSMB2, PSMB10, PSMA3, PNPT1, PNP, PML, PLSCR1, PLA2G4A, PIM1, PFKP, PELI1, PDE4B, PARP14, PARP12, P2RY14, OGFR, NUP93, NMI, NLRC5, NFKBIA, NFKB1, NCOA3, NAMPT, MX1, MVP, MTHFD2, LYSMD2, LY6E, LCP2, LAP3, JAK2, ISOC1, ISG15, IRF2, IL4R, IL18BP, IL15RA, IL10RA, IFNAR2, IFITM3, IFITM2, IFIT2, IFI44, IFI35"
"20","HALLMARK_APICAL_JUNCTION",0.113172882601507,0.41742177117313,0.99951373693168,3.22236961678706,615,149,"THY1, ACTA1"
"21","HALLMARK_APICAL_SURFACE",0.0288327699343806,0.41742177117313,0.999518420418974,4.84248032223655,144,29,"THY1, ADAM10"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.0365278868813826,0.41742177117313,0.999437976716178,4.92200157124011,185,33,"THY1, RTN1, ACHE"
"23","HALLMARK_COMPLEMENT",0.237281841812105,0.41742177117313,0.151688001874374,0.526365148210609,1277,133,"ACTN2, ADAM9, AKAP10, ANXA5, ATOX1, BRPF3, C1QA, C1QC, C2, CALM1, CALM3, CA2, CASP3, CASP7, CASP9, CBLB, CD46, CD55, CD59, CDA, CDH13, CDK5R1, CEBPB, CLU, COL4A2, CP, CPM, CPQ, CR1, CR2, CSRP1, CTSB, CTSC, CTSD, CTSH, CTSO, CTSS, DGKG, DGKH, DOCK10, DOCK4, DOCK9, DPP4, DUSP5, DUSP6, DYRK2, EHD1, F3, F8, FCER1G, FDX1, FN1, FYN, GCA, GMFB, GNAI2, GNAI3, GNB4, GNG2, GPD2, GRB2, HPCAL4, HSPA1A, HSPA5, IRF2, JAK2, KCNIP2, KCNIP3, KIF2A, KYNU, L3MBTL4, LAMP2, LAP3, LCP2, LGMN, LIPA, LRP1, LTA4H, LTF, LYN, ME1, MMP13, MMP14, MSRB1, MT3, PCLO, PCSK9, PDGFB, PDP1, PFN1, PHEX, PIK3CA, PIK3R5, PIM1, PLA2G4A, PLA2G7, PLAT, PLEK, PLSCR1, PPP2CB, PPP4C, PRCP, PRDM4, PREP, PRKCD, PRSS36, PSEN1, PSMB9, RABIF, RAF1, RASGRP1, RBSN, RCE1"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.189710610932476,0.41742177117313,0.158791652254122,0.641380726765154,1002,98,"ALDH18A1, ARFGAP1, SPCS3, ASNS, ATF3, ATF4, ATF6, ATP6V0D1, CALR, CEBPB, CEBPG, CNOT4, CNOT6, CXXC1, DCP1A, DCP2, DCTN1, DDIT4, DDX10, DKC1, DNAJA4, DNAJB9, DNAJC3, EDC4, EDEM1, EEF2, EIF2AK3, EIF2S1, EIF4A1, EIF4A2, EIF4A3, EIF4E, EIF4EBP1, EIF4G1, ERN1, ERO1A, EXOC2, EXOSC1, EXOSC10, EXOSC2, EXOSC4, EXOSC5, EXOSC9"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.366334737648411,0.477976479088826,0.109100932707778,0.458983432376249,1912,86,"ACACA, ACTR2, ACTR3, ADCY2, AKT1, AKT1S1, AP2M1, ARF1, ARHGDIA, ARPC3, ATF1, CAB39, CAB39L, CALR, CAMK4, CDK4, CDKN1A, CDKN1B, CFL1, CLTC, CSNK2B, CXCR4, DDIT3, E2F1, ECSIT, EGFR, EIF4E, FGF22, GRB2, GRK2, GSK3B, HRAS, HSP90B1, IL4, ITPR2, MAP2K3, MAP2K6, MAP3K7, MAPK1, MAPK10, MAPK8, MAPK9, MAPKAP1, MKNK1, MKNK2, NCK1, NFKBIB, NGF, PDK1, PFN1, PIK3R3, PIKFYVE, PIN1, PLA2G12A, PLCB1, PLCG1, PPP1CA, PPP2R1B, PRKAA2, PRKAG1, PRKAR2A, PRKCB, PTEN, PTPN11, RAC1, RAF1, RALB, RIPK1, RIT1, RPS6KA1, RPS6KA3, RPTOR"
"26","HALLMARK_MTORC1_SIGNALING",0.570215073197181,0.647971674087705,0.067305069506756,0.19673655491614,3154,179,"ABCF2, ACACA, ACLY, ACSL3, ACTR2, ACTR3, ADD3, ADIPOR2, AK4, ALDOA, ARPC5L, ASNS, ATP2A2, ATP6V1D, AURKA, BCAT1, BHLHE40, BTG2, CACYBP, CALR, CANX, CCNF, CCNG1, CCT6A, CD9, CDC25A, CDKN1A, CFP, COPS5, CORO1A, CTH, CTSC, CXCR4, CYB5B, CYP51A1, DDIT3, DDIT4, DDX39A, DHCR24, DHCR7, DHFR, EBP, EDEM1, EEF1E1, EIF2S2, ELOVL5, ELOVL6, ENO1, ERO1A, ETF1, FADS1, FADS2, FKBP2, G6PD, GAPDH, GBE1, GCLC, GGA2, GLA, GLRX, GMPS, GOT1, GPI, GSK3B, GSR, GTF2H1, HMBS, HMGCR, HMGCS1, HPRT1, HSP90B1, HSPA4, HSPA5, HSPA9, HSPD1, IDH1, IDI1, IFRD1, IGFBP5, IMMT, INSIG1, LDHA, LDLR, LGMN, LTA4H, M6PR, MAP2K3, MCM4, ME1, MLLT11, MTHFD2, MTHFD2L, NAMPT, NFIL3, NFKBIB, NFYC, NMT1, NUFIP1, NUP205, NUPR1, P4HA1, PDAP1, PDK1, PFKL, PGK1, PGM1, PHGDH, PIK3R3, PITPNB, PLK1, PLOD2, PNO1, PNP, PPA1, PPIA, PPP1R15A, PRDX1, PSAT1, PSMA3, PSMA4, PSMB5, PSMC2, PSMC4, PSMC6, PSMD12, PSMD13, PSMD14, PSME3, PSMG1, PSPH, QDPR, RAB1A, RDH11, RIT1, RPA1, RPN1, RRP9, SC5D, SCD, SDF2L1, SEC11A, SERP1, SERPINH1, SKAP2, SLA, SLC1A4, SLC1A5, SLC2A1, SLC37A4, SLC6A6, SLC7A11, SLC7A5, SLC9A3R1, SORD, SQLE, SQSTM1, SRD5A1, SSR1, STC1, STIP1"
"27","HALLMARK_E2F_TARGETS",0.123373807458803,0.41742177117313,-0.124969483187803,-0.747115844525654,568,142,"ZW10, XRCC6, XPO1, WEE1, WDR90, USP1, UBR7, UBE2S, TUBG1, TUBB, TP53, TRIP13, TRA2B, TOP2A, TMPO, TIPIN, TFRC, TBRG4, TACC3, SYNCRIP, SUV39H1, STMN1, STAG1, SSRP1, SRSF2, SRSF1, SPC25, SPC24, SPAG5, SNRPB, SMC6, SMC4, SMC3, SMC1A, SLBP, SHMT1, RPA3, RPA2, RPA1, RNASEH2A, RFC3, RFC2, RFC1, RBBP7, RANBP1, RAD51C, RAD50, RAD21, RAD1, PTTG1, PSMC3IP, PSIP1, PRPS1, PRKDC, PRIM2, PRDX4, PPP1R8, PPM1D, POLE4, POLE, POLD2, POLD1, POLA2, PNN, PLK4, PLK1, PHF5A, PDS5B, PCNA, PAN2, PAICS, PA2G4, ORC6, ORC2, NUP205, NUP153, NUP107, NUDT21, NOP56, NOLC1, NCAPD2, NASP, NAP1L1, NAA38, MTHFD2, MSH2, MRE11, MMS22L, MCM7, MCM6, MCM4"
"28","HALLMARK_MYC_TARGETS_V1",0.160088691796009,0.41742177117313,-0.106707955014344,-0.60233452409345,721,166,"YWHAQ, YWHAE, XRCC6, XPOT, XPO1, VDAC3, VDAC1, VBP1, USP1, UBE2E1, UBA2, U2AF1, TYMS, TXNL4A, TUFM, TRIM28, TRA2B, TOMM70, TFDP1, TCP1, TARDBP, SYNCRIP, STARD7, SSBP1, SSB, SRSF7, SRSF3, SRSF2, SRSF1, SRPK1, SRM, SNRPG, SNRPD3, SNRPD2, SNRPD1, SNRPB2, SNRPA1, SNRPA, SMARCC1, SLC25A3, SF3B3, SF3A1, SET, SERBP1, RSL1D1, RRP9, RRM1, RPS5, RPL34, RPL18, RPL14, RNPS1, RANBP1, RAD23B, RACK1, PWP1, PTGES3, PSMD8, PSMD7, PSMD3, PSMD14, PSMD1, PSMC6, PSMC4, PSMB3, PSMB2, PSMA7, PSMA6, PSMA4, PSMA1, PRPS2, PRPF31, PRDX4, PRDX3, PPM1G, PPIA, POLE3, POLD2"
"29","HALLMARK_MYC_TARGETS_V2",0.0648261758691207,0.41742177117313,-0.209241235653561,-1.34902829858944,316,47,"WDR74, WDR43, UTP20, TMEM97, TFB2M, TCOF1, TBRG4, SUPV3L1, SRM, SORD, SLC29A2, SLC19A1, RRP9, RRP12, RCL1, RABEPK, PUS1, PRMT3, PPRC1, PPAN, PLK4, PLK1, PHB, PES1, PA2G4, NOP56, NOLC1, NOC4L, NIP7, NDUFAF4, MYBBP1A, MRTO4, MPHOSPH10"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.10760667903525,0.41742177117313,0.999514012635672,3.33507787659674,579,142,"THY1, ACTA2"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.219585687382298,0.41742177117313,0.141145993695077,0.532940948204194,1165,111,"ABCA1, ABI1, ACVR1B, ACVR2A, ADGRE1, ADORA2B, ADRM1, AHR, ATP2A2, ATP2B1, ATP2C1, BST2, BTG2, C3AR1, CALCRL, CCL17, CCL7, CD14, CD48, CD55, CD82, CDKN1A, CHST2, CSF1, CSF3R, CX3CL1, CXCL6, DCBLD2, EBI3, EIF2AK2, F3, GABBR1, GNAI3, GPC3, GPR183, HBEGF, HIF1A, HPN, HRH1, ICAM4, ICOSLG, IFITM1, IFNAR1, IFNGR2, IL10, IL10RA, IL12B, IL15RA, IL18, IL1R1, IL4R, INHBA, IRAK2, ITGB8, KCNJ2, KCNMB2, KIF1B, KLF6, LCP2, LDLR, LPAR1, LY6E, LYN, MET, MMP14, MXD1, NAMPT, NDP, NFKB1, NFKBIA, NMI, OSMR, P2RX4, P2RX7, PCDH7, PDE4B, PDPN, PIK3R5, PSEN1, PTAFR, PTGER4, PTPRE, PVR, RAF1, RASGRP1, RELA, RGS16, RHOG, RIPK2, RNF144B, ROS1, RTP4, SCN1B, SELENOS, SEMA4D, SGMS2, SLC11A2, SLC1A2, SLC31A1, SLC31A2, SLC4A4, SLC7A1, SLC7A2"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.046607009694258,0.41742177117313,0.999757320821874,3.54816355558964,249,126,"APOE, PTGDS, ABCD2"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.228027617092741,0.41742177117313,0.261139765372168,0.918843639404642,1221,128,"ACAA1, ACAA2, ACADL, ACADM, ACADS, ACADVL, ACAT2, ACO2, ACOT2, ACOT8, ACOX1, ACSL1, ACSL4, ACSL5, ACSM3, ACSS1, ADIPOR2, ADSL, ALAD, ALDH1A1, ALDH3A2, ALDH9A1, ALDOA, APEX1, AUH, BCKDHB, BLVRA, BMPR1B, BPHL, CA2, CA4, CBR1, CBR3, CCDC58, CD1D, CIDEA, CPOX, CPT2, CRAT, CRYZ, D2HGDH, DHCR24, DLD, DLST, ECH1, ECHS1, ECI1, ECI2, EHHADH, ELOVL5, ENO2, EPHX1, ERP29, ETFDH, FABP2, FASN, FH, G0S2, GABARAPL1, GAD2, GAPDHS, GCDH, GLUL, GPD1, GPD2, GRHPR, GSTZ1, HADH, HADHB, HCCS, HIBCH, HMGCL, HMGCS1, HSD17B10, HSD17B11, HSD17B4, HSD17B7, HSDL2, HSPH1, IDH1, IDH3B, IDH3G, IDI1"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.250453062703878,0.41742177117313,0.999105909127855,2.86307305464861,1381,185,"ATP1B1, ATP5F1E, ABCB7"
"35","HALLMARK_GLYCOLYSIS",0.185259692757864,0.41742177117313,0.999270132187171,3.10326019768076,1012,157,"PKM, ADORA2B"
