"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.000202020202020202,0.000528875258616675,-0.438628330995792,-4.07442029415325,0,62,"UBE2E1, UBE2D1, UBC, UBB, SKP2, RPS27A, PTTG1, PSMF1, PSME4, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.000202020202020202,0.000528875258616675,-0.406196353436185,-3.77315952686904,0,62,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PSMF1, PSME4, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.000199004975124378,0.000528875258616675,0.458776851283172,2.61820767452467,0,23,"ASNS, ATF4, ATF6, CCL2, CEBPB, CEBPG, DCP2, DDIT3, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.000200722601364914,0.000528875258616675,-0.562425439210688,-4.66396367195316,0,49,"UBC, UBB, RPS27A, PSMF1, PSME4, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"15","AURKA Activation by TPX2",0.000395882818685669,0.000965473689323926,0.26856381486676,2.48075882803498,1,62,"ACTR1A, AKAP9, ALMS1, CCP110, CDK1, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP76, CEP78, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.00100847115772489,0.0021571333732501,-0.400898062076572,-2.24906673197171,4,22,"SUPT5H, SUPT4H1, POLR2L, POLR2K, POLR2J, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, NELFE, NELFCD, NELFB, NELFA, NCBP2, NCBP1"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.132976615140706,0.157785685129643,0.223207617625093,1.35117510503379,670,26,"ADAM10, ADAM17, APH1A, APH1B, ARRB1, ARRB2, CNTN1, DNER, DTX1, DTX2, DTX4, UBA52, ITCH, MIB1, MIB2, NCSTN, NEURL1, NEURL1B, NOTCH1, NUMB, PSEN1, PSEN2, PSENEN"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.000201734920314706,0.000528875258616675,-0.398664441642025,-3.75910799094019,0,64,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"19","Activation of ATR in response to replication stress",0.0236873272799052,0.0350896121506671,0.279670567837018,1.72810681214157,119,27,"ATR, ATRIP, CDC25C, CDC7, CDK2, CLSPN, DBF4, MCM3, MCM4, MCM7, MCM8, ORC1, ORC2, ORC3, ORC4, ORC5, ORC6, RAD1, RAD17, RAD9A, RAD9B, RFC2, RFC3, RFC5, RPA1, RPA2, RPA3"
"20","Activation of BH3-only proteins",0.0624,0.0812136425648022,-0.255335009101153,-1.51971690546059,311,25,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, TP53BP2, TP53, TFDP2, TFDP1"
"21","Activation of G protein gated Potassium channels",0.00039769337840525,0.000965473689323926,0.579977483329003,2.71791251245368,1,15,"GABBR1, GABBR2, GNB1, GNG12, GNG2, GNG3, GNG4, GNG7, GNGT2, KCNJ10, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"22","Activation of GABAB receptors",0.000198176773682124,0.000528875258616675,0.580530513176144,3.51420970960586,0,26,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY7, ADCY8, ADCY9, GABBR1, GABBR2, GNAI1, GNAI2, GNAI3, GNAL, GNB1, GNG12, GNG2, GNG3, GNG4, GNG7, GNGT2, KCNJ10, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"23","Activation of HOX genes during differentiation",0.0306223901372042,0.0438645047911304,0.214642340157919,1.65849622147713,153,43,"ASH2L, CNOT6, CREBBP, CTCF, EED, EP300, EZH2, H3-3A, HDAC3, HOXB4, JUN, KDM6A, KMT2C, KMT2D, MAFB, MEIS1, NCOA3, NCOA6, NCOR1, PAXIP1, PBX1, PCGF2, PIAS2, PKNOX1, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2J, POLR2K, POLR2L, RARA, RARG, RBBP5, RBBP7"
"24","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.093303840739996,0.115522662530319,-0.308010738720014,-1.43878555843731,463,15,"UBC, UBB, TRAF3, TLR4, TICAM1, TBK1, TANK"
"25","Activation of NF-kappaB in B cells",0.000201491033649003,0.000528875258616675,-0.41857055893059,-3.91760538138115,0,63,"UBC, UBB, SKP1, RPS27A, RELA, REL, PSMF1, PSME4, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCB"
"26","Activation of NMDA receptors and postsynaptic events",0.000396432111000991,0.000965473689323926,0.258857518698904,2.43245152035736,1,64,"ADCY1, ADCY8, APBA1, ARHGEF7, CALM1, CAMK1, CAMK2A, CAMK2B, CAMK2G, CAMK4, CAMKK1, CAMKK2, CASK, CREB1, DLG1, DLG2, DLG3, DLG4, ERBB4, GIT1, GRIA1, GRIA2, GRIA3, GRIA4, GRIN1, GRIN2A, GRIN2B, GRIN2D, GRIN3A, HRAS, KRAS, LIN7A, LIN7B, LIN7C, LRRC7, MAPK1, MAPK3, MAPT, NEFL, NRAS, NRG1, NRGN, PDPK1, PPM1E, PPM1F, PRKAA1, PRKAB1, PRKAB2, PRKACA, PRKACB, PRKAG1, PRKAG2, PRKAR1A, PRKAR1B, PRKAR2A, PRKAR2B, PRKX, RAC1, RASGRF1, RASGRF2, RPS6KA1, RPS6KA2, RPS6KA3"
"27","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.0306223901372042,0.0438645047911304,0.214642340157919,1.65849622147713,153,43,"ASH2L, CNOT6, CREBBP, CTCF, EED, EP300, EZH2, H3-3A, HDAC3, HOXB4, JUN, KDM6A, KMT2C, KMT2D, MAFB, MEIS1, NCOA3, NCOA6, NCOR1, PAXIP1, PBX1, PCGF2, PIAS2, PKNOX1, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2J, POLR2K, POLR2L, RARA, RARG, RBBP5, RBBP7"
"28","Activation of gene expression by SREBF (SREBP)",0.472886762360447,0.494122641064475,0.134675459909754,0.976412236522055,2371,38,"ACACA, CARM1, CHD9, CREBBP, CYP51A1, DHCR7, ELOVL6, FASN, FDFT1, GGPS1, GPAM, HMGCR, HMGCS1, IDI1, LSS, MED1, MTF1, MVD, MVK, NCOA1, NCOA2, NCOA6, NFYA, NFYB, NFYC, PMVK, RXRA, SC5D, SCD, SMARCD3, SP1, SQLE, SREBF1, SREBF2, TBL1X, TBL1XR1, TGS1, TM7SF2"
"29","Activation of kainate receptors upon glutamate binding",0.000199004975124378,0.000528875258616675,0.515461742220146,2.94170441605746,0,23,"CALM1, DLG1, DLG3, DLG4, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNGT2, GRIK1, GRIK2, GRIK3, GRIK4, GRIK5"
"30","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.00279441117764471,0.0054966355947898,0.273421898063732,2.15990334555903,13,45,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3D, EIF3E, EIF3F, EIF3G, EIF3H, EIF3I, EIF3J, EIF3K, EIF3L, EIF3M, EIF4A1, EIF4A2, EIF4E, EIF4EBP1, EIF4G1, EIF4H, FAU, RPS11, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS20, RPS21, RPS24, RPS25, RPS27A, RPS3A, RPS4X, RPS5, RPS7, RPS8, RPS9, RPSA"
"31","Activation of the pre-replicative complex",0.012764260071799,0.0206391595059258,-0.315825966371988,-1.84366894861512,63,24,"RPA3, RPA2, RPA1, PRIM2, PRIM1, POLE4, POLE3, POLE2, POLA2, POLA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM4, MCM3"
"32","Adherens junctions interactions",0.000198255352894528,0.000528875258616675,0.574547030092957,3.22100281335086,0,22,"AFDN, CADM1, CADM2, CADM3, CDH10, CDH11, CDH12, CDH13, CDH18, CDH2, CDH24, CDH5, CDH7, CDH8, CDH9, CTNNA1, CTNNB1"
"33","Adrenaline,noradrenaline inhibits insulin secretion",0.000198412698412698,0.000528875258616675,0.658234427791735,3.4494331621624,0,19,"ADCY5, CACNA1C, CACNA1D, CACNA2D2, CACNB2, CACNB3, GNAI1, GNAI2, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNGT2"
"34","Aggrephagy",0.308803165182987,0.336344564581941,0.218612843612844,1.11616389629934,1560,18,"ARL13B, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, UBA52, HSF1, IFT88"
"35","Amino acid transport across the plasma membrane",0.000202142712755205,0.000528875258616675,-0.771483021483022,-3.9234652011472,0,18,"SLC7A8, SLC7A7, SLC7A6, SLC7A5, SLC7A2, SLC7A11, SLC7A1, SLC6A6, SLC6A20, SLC6A15, SLC43A2, SLC3A2, SLC38A3, SLC38A2, SLC38A1, SLC36A4, SLC36A1, SLC16A10"
"36","Amino acids regulate mTORC1",0.00820985182218662,0.0143184618617295,0.239079461571863,1.92960075175337,40,47,"ATP6V0B, ATP6V0C, ATP6V0D1, ATP6V0E1, ATP6V0E2, ATP6V1A, ATP6V1B2, ATP6V1C1, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1G2, ATP6V1H, C12orf66, BMT2"
"37","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.0174741858617951,0.026758223615012,0.181425587986674,1.78062096686824,87,70,"AHCTF1, BIRC5, BUB3, CDCA8, CENPA, CENPC, CENPE, CENPF, CENPH, CENPK, CENPO, CENPP, CENPQ, CENPT, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, INCENP, ITGB3BP, KIF18A, KIF2A, KNL1, MAD1L1, MAPRE1, MIS12, NDC80, NDE1, NDEL1, NSL1, NUDC, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"38","Amplification of signal from the kinetochores",0.0174741858617951,0.026758223615012,0.181425587986674,1.78062096686824,87,70,"AHCTF1, BIRC5, BUB3, CDCA8, CENPA, CENPC, CENPE, CENPF, CENPH, CENPK, CENPO, CENPP, CENPQ, CENPT, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, INCENP, ITGB3BP, KIF18A, KIF2A, KNL1, MAD1L1, MAPRE1, MIS12, NDC80, NDE1, NDEL1, NSL1, NUDC, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"39","Amyloid fiber formation",0.349787578393688,0.375785303814841,-0.158793240760454,-1.07815218042481,1728,33,"USP9X, UBC, UBB, TTR, TSPAN5, TSPAN33, TSPAN14, TGFBI, SORL1, SNCAIP, SNCA, SIAH2, SIAH1"
"40","Anchoring of the basal body to the plasma membrane",0.000395726157499011,0.000965473689323926,0.228847733552386,2.44874192289455,1,84,"ACTR1A, AHI1, AKAP9, ALMS1, B9D1, C2CD3, CC2D2A, CCP110, CDK1, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP162, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP76, CEP78, CEP83, CEP89, CEP97, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"41","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.0199637023593466,0.0302307492870106,-0.363697384375541,-1.75612707165736,98,16,"TAPBP, TAP2, TAP1, SEC31A, SEC24D, SEC24B, SEC24A, SEC23A, SEC13, SAR1B"
"42","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.440368772067477,0.464211943151794,0.151264053980714,0.998459875011323,2244,31,"AHCYL1, BLNK, BTK, CALM1, CD22, DAPP1, FYN, GRB2, IGHM, IGLC3, IGLC2, IGLC7, IGLC1, ITPR1, ITPR2, ITPR3, LYN, NCK1, ORAI1, ORAI2, PIK3AP1, PIK3CD, PIK3R1, PLCG2"
"43","Antigen processing-Cross presentation",0.000203252032520325,0.000528875258616675,-0.384320557491289,-4.08089191101576,0,82,"VAMP8, UBC, UBB, TLR6, TLR4, TLR2, TLR1, TIRAP, TAPBP, TAP2, TAP1, STX4, SNAP23, SEC61B, SEC61A2, SEC61A1, SEC22B, RPS27A, PSMF1, PSME4, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"44","Antigen processing: Ubiquitination & Proteasome degradation",0.000200682319887618,0.000528875258616675,-0.202204117721359,-3.6906284348787,0,252,"ZNRF2, ZNRF1, ZBTB16, WWP1, WSB1, UNKL, UFL1, UBR4, UBR2, UBR1, UBOX5, UBE4A, UBE3C, UBE3B, UBE3A, UBE2Z, UBE2W, UBE2V2, UBE2S, UBE2R2, UBE2Q2, UBE2Q1, UBE2O, UBE2N, UBE2M, UBE2K, UBE2J2, UBE2J1, UBE2H, UBE2G2, UBE2G1, UBE2F, UBE2E3, UBE2E2, UBE2E1, UBE2D3, UBE2D2, UBE2D1, UBE3D, UBE2B, UBE2A, UBC, UBB, UBAC1, UBA7, UBA6, UBA5, UBA3, UBA1, TRIP12, TRIM9, TRIM37, TRIM36, TRIM32, TRIM21, TRIM11, TRAIP, TRAF7, TPP2, STUB1, SPSB1, SMURF2, SMURF1, SKP2, SKP1, SIAH2, SIAH1, SH3RF1, RPS27A, RNF7, RNF6, RNF41, RNF4, RNF34, RNF25, RNF220, RNF213, RNF19B, RNF19A, RNF182, RNF144B, RNF14, RNF138, RNF130, RNF126, RNF123, RNF115, RNF114, RNF111, RLIM, RCHY1, RBX1, RBCK1, RBBP6, PSMF1, PSME4, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"45","Antimicrobial peptides",0.0841121495327103,0.105030092479327,0.312063739499437,1.46240494958572,422,15,"ATOX1, ATP7A, CCR2, CD4, CHGA, CLU, DEFB135, DEFB136"
"46","Antiviral mechanism by IFN-stimulated genes",0.00543587678679283,0.0099536016403078,-0.202951121276913,-2.00438878469399,26,70,"USP18, USP41, UBE2N, UBE2E1, UBC, UBB, UBA7, TRIM25, TPR, STAT1, SEH1L, SEC13, RPS27A, RNASEL, RANBP2, RAE1, PPM1B, POM121, POM121C, PLCG1, PIN1, PDE12, OASL, OAS3, OAS2, NUP42, NUP98, NUP93, NUP88, NUP85, NUP54, NUP50, NUP43, NUP37, NUP35, NUP214, NUP210, NUP205, NUP188, NUP160, NUP155, NUP153, NUP133, NUP107, NEDD4, MX1, MAPK3, KPNB1, KPNA4, KPNA3, KPNA1, JAK1, ISG15, IRF3, UBA52, FLNB, FLNA, EIF4G3, EIF4G2, EIF4G1, EIF4E2, EIF4E, EIF4A3, EIF4A2, EIF4A1, EIF2AK2"
"47","Apoptosis",0.000204876049989756,0.000528875258616675,-0.201334931354575,-2.76126459129937,0,139,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, XIAP, VIM, UNC5B, UNC5A, UBC, UBB, UACA, TP53BP2, TP53, TRAF2, TRADD, TNFSF10, TLR4, TJP2, TJP1, TICAM1, TFDP2, TFDP1, STK24, STAT3, SPTAN1, SATB1, RPS27A, ROCK1, RIPK1, PTK2, PSMF1, PSME4, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCD, PPP3R1, PPP3CC, PPP1R13B"
"48","Apoptotic cleavage of cellular proteins",0.0819186735096723,0.102559599118409,0.237354910176757,1.46663497823174,414,27,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP3, CASP6, CASP7, CASP8, CLSPN, CTNNB1, DBNL, DSG2"
"49","Apoptotic execution phase",0.0548888451701751,0.0725262580226413,0.226573662081071,1.56234617161604,278,34,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP3, CASP6, CASP7, CASP8, CLSPN, CTNNB1, DBNL, DFFA, DFFB, DNM1L, DSG2"
"50","Aquaporin-mediated transport",0.000588466065123578,0.00137086101279901,0.367816349196136,2.42787269269088,2,31,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY7, ADCY8, ADCY9, AQP1, AQP11, AQP4, GNAS, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNGT2"
"51","Arachidonic acid metabolism",0.0104557111856382,0.0176232305143089,0.296174044440041,1.86214472468785,52,28,"ABCC1, ALOX12, ALOX5, ALOX5AP, ALOXE3, CBR1, CYP1B1, CYP2U1, CYP4F8, FAAH, GGT5, GPX1, HPGD, HPGDS, LTA4H, LTC4S, MAPKAPK2, PLA2G4A, PON2, PON3, PRXL2B, PTGDS, PTGES2, PTGES3, PTGR1, PTGR2, PTGS1"
"52","Asparagine N-linked glycosylation",0.000803697006228652,0.00176665194456713,0.124160925631514,2.2195606226252,3,240,"ACTR10, ACTR1A, ALG1, ALG10, ALG10B, ALG11, ALG12, ALG14, ALG2, ALG3, ALG5, ALG6, ALG8, ALG9, AMDHD2, AMFR, ANK2, ANK3, ANKRD28, ARCN1, ARF1, ARF3, ARF4, ARF5, ARFGAP1, ARFGAP2, ARFGAP3, ASGR2, B4GALT1, B4GALT3, B4GALT4, B4GALT5, B4GALT6, CALR, CANX, CAPZA2, CAPZB, CD55, CD59, CHST10, CHST8, CMAS, CNIH1, CNIH2, CNIH3, COG1, COG2, COG3, COG4, COG5, COG7, COG8, COPA, COPB1, COPB2, COPE, COPG1, COPG2, COPZ1, COPZ2, CSNK1D, CTSA, CTSC, CTSZ, DAD1, DCTN1, DCTN2, DCTN3, DCTN4, DCTN5, DCTN6, DDOST, DERL1, DERL2, DHDDS, DOLK, DOLPP1, DPAGT1, DPM2, DPM3, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, EDEM1, EDEM2, EDEM3"
"53","Assembly Of The HIV Virion",0.000604960677555959,0.00137086101279901,-0.469740602806167,-2.26816090707094,2,16,"VPS37D, VPS37C, VPS37B, VPS37A, VPS28, UBC, UBB, UBAP1, TSG101"
"54","Assembly and cell surface presentation of NMDA receptors",0.000198412698412698,0.000528875258616675,0.489948339617996,2.56754125744308,0,19,"APBA1, CAMK2A, CAMK2B, CAMK2G, CASK, DLG1, DLG2, DLG3, DLG4, GRIN1, GRIN2A, GRIN2B, GRIN2D, GRIN3A, LIN7A, LIN7B, LIN7C, LRRC7"
