"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","AUF1 (hnRNP D0) binds and destabilizes mRNA",2e-04,0.000558689688416255,-0.567663891779396,-3.68761573044779,0,30,"UBC, UBB, PSMF1, PSME4, PSME1, PSMD9, PSMD8, PSMD7, PSMD4, PSMD2, PSMD14, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC1, PSMB8, PSMB7, PSMB4, PSMB2, PSMA7, PSMA6, PSMA3, PSMA1"
"12","AURKA Activation by TPX2",0.000197980597901406,0.000558689688416255,0.340843935840027,2.68032453674812,0,44,"ACTR1A, AKAP9, ALMS1, CCP110, CDK5RAP2, CENPJ, CEP152, CEP192, CEP250, CEP290, CEP63, CEP70, CEP72, CEP78, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"13","Activated NOTCH1 Transmits Signal to the Nucleus",0.137462537462537,0.171375992428624,0.261515151515152,1.33785966981967,687,18,"ADAM10, ADAM17, APH1A, ARRB2, CNTN1, DNER, DTX1, DTX2, DTX4, ITCH, JAG1, MIB1, NEURL1, NOTCH1, NUMB"
"14","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.000199720391451967,0.000558689688416255,-0.381820888855803,-2.93808177879784,0,42,"UBE2E1, UBE2D1, UBC, UBB, PTTG1, PSMF1, PSME4, PSME1, PSMD9, PSMD8, PSMD7, PSMD4, PSMD2, PSMD14, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC1, PSMB8, PSMB7, PSMB4, PSMB2, PSMA7, PSMA6, PSMA3, PSMA1"
"15","Activation of BH3-only proteins",0.00699860027994401,0.0130023015004842,-0.359314107560405,-1.92885813327927,34,20,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, TP53BP2, TP53, TFDP2, TFDP1"
"16","Activation of GABAB receptors",0.000199282582702272,0.000558689688416255,0.577587326321257,2.87200897498944,0,17,"ADCY2, ADCY3, ADCY7, ADCY8, ADCY9, GABBR1, GABBR2, GNAI2, GNAI3, GNAL, GNB1, GNG12, GNG2, GNG7, GNGT2, KCNJ10, KCNJ3"
"17","Activation of HOX genes during differentiation",0.0314629258517034,0.0458632649915215,0.242712091638572,1.65289848526105,156,33,"ASH2L, CNOT6, CREBBP, CTCF, EED, EP300, EZH2, H3-3A, JUN, KDM6A, KMT2C, MAFB, MEIS1, NCOA3, NCOA6, NCOR1, PAX6, PAXIP1, PBX1, PIAS2, PKNOX1, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2J, POLR2K, RARB, RBBP5, RBBP7"
"18","Activation of NF-kappaB in B cells",0.0001999600079984,0.000558689688416255,-0.409416514717374,-3.07828580716939,0,40,"UBC, UBB, SKP1, REL, PSMF1, PSME4, PSME1, PSMD9, PSMD8, PSMD7, PSMD4, PSMD2, PSMD14, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC1, PSMB8, PSMB7, PSMB4, PSMB2, PSMA7, PSMA6, PSMA3, PSMA1, PRKCB"
"19","Activation of NMDA receptors and postsynaptic events",0.00298092209856916,0.00603786810683362,0.250292058406359,2.07371507283246,14,49,"ADCY8, APBA1, CALM1, CAMK1, CAMK2A, CAMK2B, CAMK2G, CAMKK2, CASK, CREB1, DLG1, DLG2, DLG4, ERBB4, GIT1, GRIA1, GRIA2, GRIA3, GRIA4, GRIN1, GRIN2A, GRIN2B, GRIN2C, GRIN2D, HRAS, KRAS, LIN7C, MAPK1, MAPK3, MAPT, NEFL, NRGN, PDPK1, PPM1E, PRKAA2, PRKAB2, PRKACA, PRKACB, PRKAG1, PRKAG2, PRKAR1A, PRKAR2A, PRKX, RAC1, RASGRF1, RPS6KA1, RPS6KA2, RPS6KA3"
"20","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.0314629258517034,0.0458632649915215,0.242712091638572,1.65289848526105,156,33,"ASH2L, CNOT6, CREBBP, CTCF, EED, EP300, EZH2, H3-3A, JUN, KDM6A, KMT2C, MAFB, MEIS1, NCOA3, NCOA6, NCOR1, PAX6, PAXIP1, PBX1, PIAS2, PKNOX1, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2J, POLR2K, RARB, RBBP5, RBBP7"
"21","Activation of gene expression by SREBF (SREBP)",0.240503798480608,0.278323479768398,0.181694415539369,1.18514231520041,1202,30,"ACACA, ACACB, CARM1, CHD9, CREBBP, CYP51A1, DHCR7, ELOVL6, FASN, FDFT1, GGPS1, GPAM, HMGCR, HMGCS1, IDI1, MED1, MTF1, NCOA1, NCOA2, NCOA6, NFYA, NFYC"
"22","Activation of kainate receptors upon glutamate binding",0.00378636907134316,0.00747413478145343,0.407869107908064,2.02809806439789,18,17,"CALM1, DLG1, DLG4, GNB1, GNG11, GNG12, GNG2, GNG7, GNGT2, GRIK1, GRIK2, GRIK4, GRIK5"
"23","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.0101492537313433,0.0175242239825927,0.312622504900196,1.90441971717581,50,26,"EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3D, EIF3E, EIF3J, EIF3K, EIF3L, EIF4A1, EIF4A2, EIF4E, EIF4G1, EIF4H"
"24","Adaptive Immune System",0.0120748641577782,0.0201602357524139,-0.0846238777769406,-1.85728649392124,59,376,"ZNRF2, ZNRF1, ZBTB16, YWHAZ, YWHAB, YES1, WWP1, WSB1, WAS, VAV1, VAMP8, UNKL, UFL1, UBR4, UBR2, UBR1, UBE4A, UBE3C, UBE3B, UBE3A, UBE2W, UBE2V2, UBE2R2, UBE2Q2, UBE2Q1, UBE2N, UBE2M, UBE2L6, UBE2K, UBE2J2, UBE2H, UBE2G1, UBE2F, UBE2E3, UBE2E2, UBE2E1, UBE2D3, UBE2D2, UBE2D1, UBE3D, UBE2B, UBE2A, UBC, UBB, UBAC1, UBA3, TYROBP, TRPC1, TRIP12, TRIM9, TRIM37, TRIM36, TRIM32, TRIM21, TRIM11, TREM2, TRAF6, TPP2, TLR1, TIRAP, TAP2, SYK, STX4, STUB1, STIM1, SRC, SPSB1, SOS1, SNAP23, SMURF2, SMURF1, SKP1, SIPA1, SIAH1, SH3RF1, SH3KBP1, SH3GL2, SEC61A2, SEC61A1, SEC31A, SEC24D, SEC24B, SEC24A, SEC23A, SAR1B, RNF7, RNF6, RNF34, RNF25, RNF220, RNF217, RNF213, RNF19A, RNF182, RNF144B, RNF14, RNF138, RNF130, RNF126, RNF123, RNF115, RNF114, RNF111, RLIM, RIPK2, RICTOR, REL, RCHY1, RBX1, RBBP6, RASGRP3, RASGRP1, RAPGEF4, RAPGEF3, RAP1B, RAP1A, RAF1, RAC1, RAB7A, PTPRJ, PTPRC, PTPN6, PTPN11, PTEN, PSMF1, PSME4, PSME1, PSMD9, PSMD8, PSMD7, PSMD4, PSMD2, PSMD14, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC1, PSMB8, PSMB7, PSMB4, PSMB2, PSMA7, PSMA6, PSMA3, PSMA1, PRR5, PRKG1, PRKCB, PRKACB, PRKACA, PPP3CB, PPP3CA, PPP2R5E, PPP2R5D, PPP2R5C, PPP2R5A, PPP2R1B, PPP2CA"
"25","Amino acids regulate mTORC1",0.00019782393669634,0.000558689688416255,0.325675499741377,2.34517069819514,0,37,"ATP6V0B, ATP6V0C, ATP6V0D1, ATP6V0E1, ATP6V0E2, ATP6V1A, ATP6V1B2, ATP6V1C1, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1G2, ATP6V1H, C12orf66, BMT2"
"26","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.192529306576594,0.229115774545607,0.170428174074482,1.26141819245134,968,39,"BUB3, CENPP, CENPT, CKAP5, CLASP1, CLASP2, CLIP1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, ITGB3BP, KIF2A, MAD1L1, MAPRE1, MIS12, NDE1, NDEL1, NUDC, NUP160, NUP98, PAFAH1B1, PPP1CC, PPP2CA, PPP2R1B, PPP2R5A, PPP2R5C, PPP2R5D, PPP2R5E"
"27","Amplification of signal from the kinetochores",0.192529306576594,0.229115774545607,0.170428174074482,1.26141819245134,968,39,"BUB3, CENPP, CENPT, CKAP5, CLASP1, CLASP2, CLIP1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, ITGB3BP, KIF2A, MAD1L1, MAPRE1, MIS12, NDE1, NDEL1, NUDC, NUP160, NUP98, PAFAH1B1, PPP1CC, PPP2CA, PPP2R1B, PPP2R5A, PPP2R5C, PPP2R5D, PPP2R5E"
"28","Amyloid fiber formation",0.0361663652802893,0.0521180701187439,-0.269240769630785,-1.63439578105838,179,26,"USP9X, UBE2L6, UBC, UBB, TTR, TSPAN5, TSPAN33, TSPAN14, TGFBI, SORL1, SNCAIP, SNCA, SIAH1"
"29","Anchoring of the basal body to the plasma membrane",0.000197667523225934,0.000558689688416255,0.292601370714856,2.64916466543847,0,59,"ACTR1A, AHI1, AKAP9, ALMS1, B9D1, C2CD3, CC2D2A, CCP110, CDK5RAP2, CENPJ, CEP152, CEP162, CEP192, CEP250, CEP290, CEP63, CEP70, CEP72, CEP78, CEP83, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"30","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.921285140562249,0.921285140562249,-0.109947170664181,-0.630388283407556,4587,23,"VAV1, TRPC1, SYK, STIM1, SOS1, SH3KBP1, PTPN6, PLCG2, PIK3R1, PIK3CD, PIK3AP1, ORAI1, NCK1, LYN, ITPR2, ITPR1"
"31","Antigen processing-Cross presentation",0.0002002002002002,0.000558689688416255,-0.367840375586855,-3.08850081563081,0,50,"VAMP8, UBC, UBB, TLR1, TIRAP, TAP2, STX4, SNAP23, SEC61A2, SEC61A1, PSMF1, PSME4, PSME1, PSMD9, PSMD8, PSMD7, PSMD4, PSMD2, PSMD14, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC1, PSMB8, PSMB7, PSMB4, PSMB2, PSMA7, PSMA6, PSMA3, PSMA1"
"32","Antigen processing: Ubiquitination & Proteasome degradation",0.000204164965291956,0.000558689688416255,-0.213203921901048,-3.36465607301019,0,188,"ZNRF2, ZNRF1, ZBTB16, WWP1, WSB1, UNKL, UFL1, UBR4, UBR2, UBR1, UBE4A, UBE3C, UBE3B, UBE3A, UBE2W, UBE2V2, UBE2R2, UBE2Q2, UBE2Q1, UBE2N, UBE2M, UBE2L6, UBE2K, UBE2J2, UBE2H, UBE2G1, UBE2F, UBE2E3, UBE2E2, UBE2E1, UBE2D3, UBE2D2, UBE2D1, UBE3D, UBE2B, UBE2A, UBC, UBB, UBAC1, UBA3, TRIP12, TRIM9, TRIM37, TRIM36, TRIM32, TRIM21, TRIM11, TPP2, STUB1, SPSB1, SMURF2, SMURF1, SKP1, SIAH1, SH3RF1, RNF7, RNF6, RNF34, RNF25, RNF220, RNF217, RNF213, RNF19A, RNF182, RNF144B, RNF14, RNF138, RNF130, RNF126, RNF123, RNF115, RNF114, RNF111, RLIM, RCHY1, RBX1, RBBP6, PSMF1, PSME4, PSME1, PSMD9, PSMD8, PSMD7, PSMD4, PSMD2, PSMD14, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC1, PSMB8, PSMB7, PSMB4, PSMB2, PSMA7, PSMA6, PSMA3, PSMA1"
"33","Antiviral mechanism by IFN-stimulated genes",0.0257648953301127,0.0391378570345199,-0.218686013003751,-1.73573827702423,127,45,"UBE2N, UBE2L6, UBE2E1, UBC, UBB, TRIM25, TPR, STAT1, SEH1L, RANBP2, PPM1B, POM121, POM121C, PLCG1, PIN1, NUP42, NUP98, NUP93, NUP88, NUP50, NUP35, NUP214, NUP205, NUP160, NUP155, NUP153, NEDD4, MAPK3, KPNB1, KPNA4, KPNA3, KPNA1, JAK1, IRF3, FLNB, EIF4G3, EIF4G2, EIF4G1, EIF4E2, EIF4E, EIF4A2, EIF4A1, EIF2AK2"
"34","Apoptosis",0.00241789240378803,0.00495341200559818,-0.180817042770926,-2.06445330106212,11,96,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, XIAP, UBC, UBB, TP53BP2, TP53, TRADD, TJP2, TJP1, TFDP2, TFDP1, STK24, STAT3, SPTAN1, SATB1, ROCK1, RIPK1, PTK2, PSMF1, PSME4, PSME1, PSMD9, PSMD8, PSMD7, PSMD4, PSMD2, PSMD14, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC1, PSMB8, PSMB7, PSMB4, PSMB2, PSMA7, PSMA6, PSMA3, PSMA1, PRKCD, PPP3CC, PPP1R13B"
"35","Apoptotic cleavage of cellular proteins",0.113840623127621,0.145516344571226,0.252980443834023,1.39041461332934,569,21,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP3, CASP6, CASP8"
"36","Apoptotic execution phase",0.260939060939061,0.298779166452882,0.188055302734798,1.16404944005195,1305,27,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP3, CASP6, CASP8, CTNNB1, DFFA, DNM1L, FNTA, GAS2, HMGB2, KPNA1, KPNB1, LMNA, MAPT"
"37","Aquaporin-mediated transport",0.0160384923817161,0.025594057316507,0.338061675815725,1.77411188935214,79,19,"ADCY2, ADCY3, ADCY7, ADCY8, ADCY9, AQP4, GNAS, GNB1, GNG11, GNG12, GNG2, GNG7, GNGT2"
"38","Arachidonic acid metabolism",0.048147414305528,0.0675847037844264,0.282767907767908,1.59017577442957,242,22,"ABCC1, ALOX5AP, CBR1, CYP2J2, CYP2U1, CYP4F8, EPHX2, HPGD, HPGDS, LTA4H, LTC4S, MAPKAPK2, PLA2G4A, PON2, PON3, PTGDS, PTGES2, PTGES3, PTGR2, PTGS1, PTGS2"
"39","Asparagine N-linked glycosylation",0.00237060450414856,0.00488292992974078,0.139942777098918,2.13465969439329,11,178,"ACTR10, ACTR1A, ALG1, ALG11, ALG14, ALG2, ALG3, ALG5, ALG6, ALG8, ALG9, AMFR, ANK2, ANK3, ANKRD28, ARCN1, ARF1, ARF3, ARF4, ARF5, ARFGAP1, ARFGAP2, ARFGAP3, B4GALT1, B4GALT4, B4GALT5, B4GALT6, CALR, CANX, CAPZA2, CAPZB, CHST10, CHST8, CMAS, CNIH1, COG1, COG3, COG4, COG5, COG7, COG8, COPA, COPB2, COPE, COPG1, COPG2, COPZ1, CSNK1D, CTSA, CTSC, CTSZ, DAD1, DCTN1, DCTN2, DCTN3, DCTN4, DCTN5, DERL1, DHDDS, DOLK, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, EDEM1, EDEM2, EDEM3"
"40","Assembly and cell surface presentation of NMDA receptors",0.000592417061611374,0.00144010456907056,0.50927344324722,2.37572707144646,2,15,"APBA1, CAMK2A, CAMK2B, CAMK2G, CASK, DLG1, DLG2, DLG4, GRIN1, GRIN2A, GRIN2B, GRIN2C, GRIN2D"
"41","Assembly of the pre-replicative complex",0.00019952114924182,0.000558689688416255,-0.491394097119536,-3.35802344247569,0,33,"UBC, UBB, PSMF1, PSME4, PSME1, PSMD9, PSMD8, PSMD7, PSMD4, PSMD2, PSMD14, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC1, PSMB8, PSMB7, PSMB4, PSMB2, PSMA7, PSMA6, PSMA3, PSMA1, ORC4, ORC3, ORC2"
"42","Association of TriC/CCT with target proteins during biosynthesis",0.00119664938173115,0.0026646855342964,0.350743080066877,2.21442841022853,5,28,"AP3M1, ARFGEF2, CCT2, CCT3, CCT4, CCT5, CCT6A, CCT7, CCT8, FBXL3, FBXL5, FBXO4, FBXW2, FBXW4, FBXW5, FBXW7, FBXW9, FKBP9, GAPDHS"
"43","Asymmetric localization of PCP proteins",0.00019952114924182,0.000558689688416255,-0.566865795232744,-3.87377186719873,0,33,"UBC, UBB, SMURF2, SMURF1, PSMF1, PSME4, PSME1, PSMD9, PSMD8, PSMD7, PSMD4, PSMD2, PSMD14, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC1, PSMB8, PSMB7, PSMB4, PSMB2, PSMA7, PSMA6, PSMA3, PSMA1, PRICKLE1"
"44","Autodegradation of Cdh1 by Cdh1:APC/C",0.00020124773596297,0.000558689688416255,-0.385353327923975,-2.85150540740188,0,39,"UBE2E1, UBE2D1, UBC, UBB, PSMF1, PSME1, PSMD9, PSMD8, PSMD7, PSMD4, PSMD2, PSMD14, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC1, PSMB8, PSMB7, PSMB4, PSMB2, PSMA7, PSMA6, PSMA3, PSMA1"
"45","Autodegradation of the E3 ubiquitin ligase COP1",0.000200481154771451,0.000558689688416255,-0.667880364109233,-4.20169992352498,0,28,"UBC, UBB, TP53, PSMF1, PSME4, PSME1, PSMD9, PSMD8, PSMD7, PSMD4, PSMD2, PSMD14, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC1, PSMB8, PSMB7, PSMB4, PSMB2, PSMA7, PSMA6, PSMA3, PSMA1"
"46","Autophagy",0.0786359077231695,0.105872145744516,-0.140416339355852,-1.46502549482406,391,80,"WIPI2, WIPI1, WDR45B, VPS37D, VPS37C, VPS37B, VPS37A, VPS28, VDAC1, UVRAG, ULK1, UBE2N, UBC, UBB, UBAP1, TSG101, TSC1, TOMM70, TOMM40, TOMM22"
"47","Axon guidance",0.000197199763360284,0.000558689688416255,0.131629770610037,2.45675569814866,0,268,"ABL1, ABL2, ABLIM1, ACTB, ACTG1, ACTR2, ACTR3, ADAM10, AGAP2, AGRN, ALCAM, ANK2, ANK3, AP2A1, AP2A2, AP2B1, AP2S1, APH1A, ARHGAP35, ARHGAP39, ARHGEF11, ARHGEF12, ARPC1A, ARPC1B, ARPC2, ARPC3, ARPC4, ARPC5, CACNA1D, CACNA1H, CACNB2, CACNB4, CAP1, CAP2, CASC3, CDC42, CDK5, CDK5R1, CFL1, CLASP1, CLASP2, CLTA, CLTC, CNTN1, CNTN2, COL4A5, CREB1, CSNK2A1, CSNK2A2, CXCL12, DAB1, DAG1, DCC, DLG1, DLG4, DNM2, DNM3, DOCK1, DOK5, DOK6, DPYSL2, DSCAML1, EFNA2, EFNA5, EGFR, EIF4G1, ENAH, EPHA4, EPHA5, EPHA6, EPHA7, EPHB1, EPHB3, EPHB4, EVL, FES, FGFR1, FLRT3, FRS2, FYN, GAB1, GAB2, GIT1, GRB2, GRIN1, GRIN2B, GSK3B, GSPT1, HRAS, HSP90AB1, HSPA8, ITGA1, ITGA5, ITGA9, ITGAV, ITGB1, ITSN1, KALRN, KCNQ3, KRAS, LDB1, LHX2, LIMK1, LIMK2, LYN, MAGOH, MAGOHB, MAP2K1, MAP2K2, MAPK1, MAPK14, MAPK3, MAPK7, MAPK8, MSI1, MSN, MYH10, MYH14, MYH9, MYO10, MYO9B, NCAM1, NCAN, NCBP2, NCK1, NELL2, NEO1, NFASC, NGEF, NRCAM, NRP1, NTN4, NUMB, PAK1, PAK2, PFN1, PFN2, PIK3CA, PIK3CB, PIK3CD, PIK3R1, PIK3R2, PIP5K1C, PITPNA, PLCG1, PLXNA2, PLXNA4, PLXNB1, PPP3CB, PRKACA, PRKACB, PRKAR2A, PRKCA, PSEN1, PSMA1, PSMA3, PSMA6, PSMA7, PSMB2, PSMB4, PSMB7, PSMB8, PSMC1, PSMC3, PSMC4, PSMC5, PSMC6, PSMD1, PSMD11, PSMD12, PSMD14, PSMD2, PSMD4, PSMD7, PSMD8, PSMD9, PSME1, PSME4, PSMF1, PTK2, PTPN11, PTPRA, PTPRC, RAC1, RANBP9, RASA1, RBM8A, RBX1, RDX, RGMA, RGMB, RHOA, RNPS1, ROBO1, ROCK1, ROCK2, RPL11, RPL14, RPL22L1, RPL29, RPL3, RPL32, RPL36, RPL37A, RPL3L, RPL4, RPL5, RPL6, RPL8, RPLP1, RPS15, RPS15A, RPS19, RPS20, RPS24, RPS25, RPS3A, RPS4X, RPS5, RPS6KA1, RPS6KA2, RPS6KA3, RPS6KA5, RPS9, RPSA, SCN1A, SCN1B, SCN2B, SCN3B, SCN4B, SDC2, SDCBP, SEMA4A, SEMA4D, SEMA6D, SH3GL2, SH3KBP1, SHC3, SHTN1, SIAH1"
"48","B-WICH complex positively regulates rRNA expression",0.799440111977604,0.804748479255012,-0.13717848791894,-0.736397031360415,3997,20,"ZNRD1, TAF1C, TAF1B, SMARCA5, SF3B1, POLR2K, POLR2E, POLR1E, POLR1D, POLR1B"
"49","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.560015977631316,0.585506360061431,0.166063463192215,0.912707173974373,2803,21,"ARNTL2, BHLHE40, BHLHE41, CARM1, CHD9, CLOCK, CREBBP, DBP"
"50","Base Excision Repair",0.0011997600479904,0.0026646855342964,-0.40128604832424,-2.15417052043131,5,20,"TINF2, TERF2, TERF1, RPA3, RPA1, RFC2, RFC1, POT1, POLE3, POLD4, POLD2, POLB, PARP2, PARP1, PARG, OGG1, MPG, MBD4, LIG3"
"51","Basigin interactions",0.151686527974147,0.186956728787647,-0.274214489742924,-1.32107522930082,750,16,"SLC7A8, SLC7A7, SLC7A6, SLC7A5, SLC7A11, SLC7A10, SLC3A2, SLC16A3"
"52","Beta-catenin independent WNT signaling",0.00120578778135048,0.0026646855342964,-0.213705298394,-2.25220573255947,5,82,"WNT5B, UBC, UBB, TNRC6C, TNRC6B, TNRC6A, TCF7L2, TCF7L1, SMURF2, SMURF1, RHOA, RAC2, RAC1, PSMF1, PSME4, PSME1, PSMD9, PSMD8, PSMD7, PSMD4, PSMD2, PSMD14, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC1, PSMB8, PSMB7, PSMB4, PSMB2, PSMA7, PSMA6, PSMA3, PSMA1, PRKG1, PRKCG, PRKCB, PRKCA, PRICKLE1, PPP3CB, PPP3CA, PLCB3, PLCB2, PLCB1"
"53","Biological oxidations",0.00219692430597164,0.00457313728845538,0.23933046202036,2.11036558832979,10,56,"ABHD10, ABHD14B, ACSS1, ACSS2, ACY1, ADH5, AIP, AKR1A1, ALDH2, ARNT, ARNT2, BPHL, CHAC2, COMT, CYP27A1, CYP2J2, CYP2R1, CYP2U1, CYP3A7, CYP3A5, CYP3A4, CYP3A43, CYP4F8, CYP51A1, CYP7B1, GCLC, GCLM, GGT7, GSS, GSTA5, GSTK1, GSTM3, GSTZ1, HPGDS, HSP90AB1"
