"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"15","HALLMARK_ANDROGEN_RESPONSE",0.119308678684259,0.241089555605685,0.312629304780733,1.22798939539675,641,89,"FKBP5, PDLIM5, AKAP12, ARID5B, HMGCS1, CCND3, DNAJB9, PLPP1, TMEM50A, B4GALT1, TPD52, ITGAV, PMEPA1, INSIG1, BMPR1B, CAMKK2, TNFAIP8, APPBP2, ANKH, VAPA, STEAP4, IQGAP2, ZBTB10, LIFR, SLC26A2, LMAN1"
"16","HALLMARK_MYOGENESIS",0.00550559735731327,0.0955443698732289,0.335648760089839,1.44201130260952,29,161,"IGF1, WWTR1, DTNA, AEBP1, TPM3, MYH9, COL3A1, COL4A2, SORBS1, TPD52L1, ADCY9, GADD45B, GABARAPL2, MEF2D, LAMA2, SPTAN1, TAGLN, KLF5, PKIA, DMD, BIN1, MYL4, MYH11, APOD"
"17","HALLMARK_PROTEIN_SECRETION",0.124329324699352,0.241089555605685,0.309769580858311,1.22184161219471,671,91,"CLTC, DST, ABCA1, AP2S1, VAMP7, ATP7A, MON2, RAB22A, EGFR, ARFGAP3, YIPF6, ATP1A1, ANP32E, VAMP4, TPD52, RAB14, ATP6V1H, OCRL"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.00764354958985831,0.0955443698732289,0.39645105698825,1.53167109677308,40,81,"SAMD9L, RIPK2, RTP4, CD47, TDRD7, SLC25A28, PNPT1, IRF9, DDX60, STAT2, IL15, TXNIP, LY6E, TRIM26, TRIM5, PARP12, PSME2, C1S, IFIT2, IRF2, RNF31, ISG15, TRIM21, PARP14, PSME1, GMPR, IFIT3, NCOA7"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.018308311973636,0.0996204933586338,0.320332619303387,1.36767408918393,99,155,"RAPGEF6, SAMD9L, RIPK2, RTP4, ARID5B, TDRD7, SLC25A28, PNPT1, ST3GAL5, IRF9, DDX60, ZNFX1, STAT2, IL15, TXNIP, DDX58, ICAM1, VAMP8, LY6E, NUP93, TRIM26, PARP12, IFNAR2, PSME2, TNFAIP6, PDE4B, C1S, IFIT2, IRF2, RNF31, CCL2, ISG15, MTHFD2, SERPING1, SAMHD1, TRIM21, PARP14, PTPN1, XAF1, JAK2"
"20","HALLMARK_APICAL_JUNCTION",0.0226429101707498,0.0996204933586338,0.30917847349312,1.33931537921479,121,174,"THY1, ACTN4, RASA1, CTNNA1, MYH9, ARPC2, MYL9, TIAL1, PKD1, THBS3, VCL, MDK, PIK3CB, PARD6G, CNN2, SHC1, SKAP2, EGFR, TJP1, STX4, MAP4K2, MAPK14, B4GALT1, ITGA3, SIRPA, ICAM1, ATP1A3, GNAI1, SHROOM2, INSIG1, LIMA1"
"21","HALLMARK_APICAL_SURFACE",0.199810246679317,0.333017077798861,0.36666750823656,1.1942921966627,1052,34,"THY1, NCOA6, B4GALT1, NTNG1, APP, GSTM3, SHROOM2, DCBLD2, PLAUR, MAL, AKAP7, SLC2A4"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.0239089184060721,0.0996204933586338,0.45942772766008,1.49642642925676,125,34,"THY1, NRP1, RASA1, MYH9, NRCAM, NRP2, VLDLR, UNC5C, ACHE, ADGRG1, AMOT"
"23","HALLMARK_COMPLEMENT",0.173260073260073,0.309392987964417,0.269675299020131,1.14835536911365,945,152,"CP, COL4A2, DOCK4, CTSB, TIMP2, CEBPB, USP15, GMFB, CBLB, GNG2, USP16, USP14, CSRP1, CASP9, CPQ, STX4, XPNPEP1, DOCK10, LGMN, BRPF3, CTSS, LIPA, ME1, C1S, CD46, GPD2, IRF2, SRC, PSEN1, HPCAL4, PPP4C, PLAUR, SERPING1, GNAI2, CTSC, JAK2, CR2, PDP1, RHOG"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.114008941877794,0.241089555605685,0.304959782879061,1.22060265652004,611,102,"ATP6V0D1, EIF2AK3, CEBPB, DDX10, CEBPG, NFYA, SHC1, ATF4, DNAJB9, DKC1, PARN, DCP1A, HERPUD1, EDEM1, EXOSC9, SSR1, MTREX, NOP14, HSPA9, DNAJC3, ERO1A, PSAT1, EIF4EBP1, CCL2, XPOT, WIPI1, EIF4E, CNOT6, MTHFD2, EIF2S1, BAG3, CKS1B, EIF4A3, ARFGAP1, NOLC1, EDC4, SLC30A5, DDIT4, EIF4G1, FKBP14, POP4"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.370122630992196,0.512112884229002,0.263503996492618,1.03954602069094,1991,92,"CLTC, RAC1, PTPN11, MAP2K6, ARHGDIA, NGF, STAT2, EGFR, ADCY2, MAPK9, CAB39, TNFRSF1A, RIT1, PIKFYVE, PIN1, ITPR2, UBE2D3, EIF4E, TRAF2, SLA, UBE2N, PTEN, NFKBIB, TSC2, RIPK1, ACTR3, ARF1, SLC2A1, PLCB1, PDK1, MAP2K3, MAPK1, THEM4, SQSTM1, MAPK8"
"26","HALLMARK_MTORC1_SIGNALING",0.0808809920414584,0.224669422337385,0.279546080750669,1.21969728878719,436,184,"SC5D, BTG2, HMGCS1, QDPR, SERPINH1, HK2, UCHL5, PSMG1, EBP, SKAP2, PITPNB, SLC1A5, IMMT, VLDLR, FKBP2, NUFIP1, TCEA1, P4HA1, GTF2H1, EDEM1, ALDOA, SSR1, LGMN, HSPA9, INSIG1, ME1, ATP2A2, NFYC, RIT1, ERO1A, SYTL2, PRDX1, PSAT1, GBE1, CDC25A, CORO1A, STIP1, GOT1, UBE2D3, G6PD, AK4, DDX39A, DHCR7, MTHFD2, RAB1A, PLOD2, FADS2, MCM4, CTSC, IDH1, GCLC, SLA, SLC37A4, HSPD1, SQLE, PSMC2, HMGCR, NFKBIB, TPI1, SLC9A3R1, RDH11, DDIT4, GLRX, ACTR3, HPRT1, ATP6V1D, SLC2A1, PSMA4, PDK1, CYB5B, CTH, MAP2K3, SORD, RPA1, LDLR, SQSTM1, DHFR, SEC11A, PGM1, CD9, NUPR1, TXNRD1"
"27","HALLMARK_E2F_TARGETS",0.736473165388828,0.7515032299886,-0.20552179632877,-0.905845973469251,3361,168,"XRCC6, PTTG1, LUC7L3, PPM1D, PA2G4, RAD21, DNMT1, SMC6, CDC25B, NUP153, UBR7, SMC3, HELLS, TMPO, TP53, ASF1A, STAG1, POLE4, GINS4, IPO7, SMC1A, PHF5A, PRDX4, PAICS, BRCA2, ORC2, ORC6, PSIP1, CTCF, PNN, NCAPD2, MMS22L, CDKN2C, MCM2, RPA3, ZW10, RAD1, SSRP1, MAD2L1, SPC25, CHEK2, POLE, CDKN1B, BRMS1L, PRIM2, RBBP7"
"28","HALLMARK_MYC_TARGETS_V1",0.420811518324607,0.539501946570009,-0.227585672854127,-1.00966019532815,1928,175,"XRCC6, HSP90AB1, CUL1, EIF3J, CANX, PA2G4, LSM7, UBE2E1, PSMD8, NHP2, RPS5, CNBP, PCBP1, PGK1, SNRPD2, YWHAE, PSMC4, HNRNPA3, CDK2, LDHA, ODC1, UBA2, PSMA6, RSL1D1, EIF4A1, SSBP1, PSMC6, PRDX4, U2AF1, CCT3, SRPK1, ORC2, ETF1, FAM120A, IFRD1"
"29","HALLMARK_MYC_TARGETS_V2",0.0783716948830131,0.224669422337385,0.373740770911278,1.32599823499553,411,52,"PHB, PES1, SLC19A1, HK2, LAS1L, BYSL, WDR43, UTP20, IMP4, DDX18, MCM4, PUS1, HSPD1, NOLC1, PLK4, MPHOSPH10, AIMP2, CBX3, SORD, SUPV3L1, GNL3, NDUFAF4, UNG, MYC, NOP56"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.00592263557282991,0.0955443698732289,0.327609155066189,1.42522831354533,31,180,"THY1, PCOLCE, VIM, DST, COL1A2, COL12A1, COL3A1, CCN2, COL4A2, TPM1, LAMC1, MYL9, COL4A1, SERPINH1, EMP3, WNT5A, GADD45B, LAMA2, THBS2, TAGLN, NTM, IL15, CDH2, TGFBR3, ACTA2, LGALS1, RHOB, CXCL12, FSTL1, DCN, ITGAV, SLIT3, IGFBP2, ITGA5, PMEPA1, SERPINE2, FBLN1, DAB2, CCN1, PDGFRB, WIPF1, PMP22, BGN, PRRX1, PLAUR, PLOD2, P3H1"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.0532576866764275,0.177525622254758,0.302808589657998,1.28045050143765,290,144,"SLC7A2, ABCA1, RIPK2, BTG2, RTP4, EMP3, RGS16, SLC31A1, ABI1, PTPRE, IL15, PDPN, ICAM1, LY6E, KLF6, ITGA5, LPAR1, CD14, TNFAIP6, PDE4B, ATP2A2, ICOSLG, ACVR2A, SLC4A4, CCL2, PSEN1, IFNGR2, IL1R1, DCBLD2, P2RX4, PLAUR, OSMR, CYBB, RHOG, IFNAR1, IL12B, CD55, GNAI3, AXL, F3, IRAK2, P2RX7, SLC31A2, GPC3, TNFSF10"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.109037687522869,0.241089555605685,0.282324261168275,1.203641015876,595,153,"IGF1, PDLIM5, ACO2, FAH, TPST1, NFS1, MCCC2, PROS1, SLC1A5, NDRG2, CBR1, FMO1, ACP2, ALAS1, LONP1, SMOX, BPHL, GSTT2, TNFRSF1A, AOX1, FBLN1, ATP2A2, PINK1, UGDH, MAOA, GCNT2, LPIN2, ANGPTL3, DDAH2, ADH1C, PTGDS, IL1R1, GAD1, LCAT, IDH1, APOE, GCLC, RAP1GAP, AP4B1, MPP2, PGD, CYP27A1, ETS2, SERTAD1, SLC6A12, SLC35B1, UPB1, HPRT1, CYP2J2, XDH, DHPS, CDO1, TGFB2"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.389205792014041,0.512112884229002,-0.239083085482989,-1.02774604091244,1773,140,"OSTC, ALDH3A2, HCCS, HSPH1, DLST, CRYZ, ENO2, MDH1, S100A10, CPOX, GPD1, PTPRG, IDH3B, LDHA, GAD2, TDO2, KMT5A, ACOX1, ELOVL5, ODC1, GAPDHS, MDH2, HMGCL, MCEE, NTHL1, UROS, IDH3G, ACAA2, EPHX1, GABARAPL1, ERP29, HSD17B7, UROD"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.00131492439184747,0.0657462195923734,-0.342119201655573,-1.52957005164362,5,188,"BCKDHA, ATP6V1F, COX7A2L, NDUFV1, NDUFA4, IDH3A, NDUFB8, HCCS, UQCRFS1, SURF1, ATP5F1C, DLST, NDUFA8, HADHA, NDUFB2, CASP7, COX5B, ISCU, POLR2F, ABCB7, ATP5PO, COX6C, MDH1, TCIRG1, NDUFS1, SDHB, NDUFA6, ATP5F1A, ATP5F1B, TIMM17A, IDH3B, OXA1L, COX7B, ATP6V1G1, LDHA, TIMM9, MRPS15, MRPS30, POR, MRPS22, FDX1, MDH2, NDUFA7, MGST3, SLC25A20, MRPL11, ATP6V0E1, TOMM22, IDH3G, ATP5MC3, COX7C, ACAA2, MRPL34, NDUFA5"
"35","HALLMARK_GLYCOLYSIS",0.348837209302326,0.498338870431894,0.240162075698948,1.04204985151396,1889,175,"TGFA, PYGB, GLCE, DLD, HK2, TPST1, AKR1A1, EGFR, CHPF2, MXI1, VLDLR, ECD, IL13RA1, B4GALT1, PMM2, DCN, P4HA2, P4HA1, EXT2, ALDOA, SDHC, PFKFB1, NSDHL, FKBP4, ME1, SDC2, RRAGD, IER3, ERO1A, GOT2, PHKA2, GALK1, GOT1, HAX1, G6PD, AK4, PGAM1, PLOD2, IDH1, GCLC, SLC37A4, MED24, RPE, QSOX1, ANKZF1, PGM2, ANGPTL4, TPI1, MPI, EFNA3, GYS1, DDIT4, GLRX, PPFIA4, GPC3"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.0333333333333333,0.128205128205128,-0.413839991001677,-1.44859553271491,156,43,"PFKP, JUNB, MGST1, HMOX2, NDUFA6, PRDX2, CAT, ATOX1, SBNO2, PRDX4, FTL"
"37","HALLMARK_P53_PATHWAY",0.632346538963866,0.718575612458939,-0.211016880931076,-0.93820466086067,2904,177,"ABAT, MDM2, ZFP36L1, DDB2, ERCC5, HSPA4L, WWP1, PPM1D, ISCU, PLK2, TSPYL2, MKNK2, PTPN14, S100A10, SESN1, TPRKB, RAP2B, HEXIM1, PROCR, TP53, KIF13B, HRAS, AK1, WRAP73, SDC1, APAF1, TNNI1, BTG1, SLC35D1, EPHX1, RRP8, CCNK, NDRG1, RB1, CCNG1"
"38","HALLMARK_UV_RESPONSE_UP",0.125366568914956,0.241089555605685,0.284279821367891,1.19405541620653,683,136,"AP2S1, BTG2, ATP6V1C1, CCND3, GLS, CEBPG, IL6ST, GRINA, PLCL1, DGAT1, SULT1A1, FMO1, HNRNPU, WIZ, ALAS1, RHOB, PARP2, ICAM1, CLCN2, BTG3, MRPL23, ALDOA, POLR2H, IGFBP2, FKBP4, PPAT, MAOA, MGAT1, STIP1, FURIN, SIGMAR1, AGO2, HSPA13, RXRB, BSG, DDX21, PPIF, STK25"
"39","HALLMARK_UV_RESPONSE_DN",0.207644248438074,0.334910078125926,0.267490925396424,1.12501782466377,1129,138,"NRP1, PDLIM5, EFEMP1, COL1A2, MAP2K5, COL3A1, LAMC1, GRK5, FZD2, TJP1, MAPK14, SYNJ2, VLDLR, TGFBR3, ATP2B4, SCAF8, ATRN, YTHDC1, TENT4A, LPAR1, BCKDHB, MMP16, INSIG1, CDK13, DAB2, AGGF1, SDC2, SMAD7, ACVR2A, CCN1, PDGFRB, RASA2, PMP22, MIOS, RUNX1, ADGRL2, RND3, SIPA1L1, PLPP3"
"40","HALLMARK_ANGIOGENESIS",0.524207328650085,0.624056343631054,0.305487929297568,0.954562630029723,2760,28,"NRP1, COL3A1, FSTL1, ITGAV, APP"
"41","HALLMARK_HEME_METABOLISM",0.475681650700074,0.594602063375092,0.228391542092768,0.988599460222394,2581,171,"BTRC, BTG2, EZH1, TFDP2, CTSB, NUDT4, FECH, CCND3, RIOK3, USP15, SNCA, HDGF, TMCC2, MXI1, KDM7A, MYL4, HTRA2, OSBP2, FOXO3, SMOX, P4HA2, TCEA1, EPB41, CDC27, AGPAT4, FOXJ2, RNF123, FN3K, ARL2BP, MFHAS1, EIF2AK1, YPEL5, LPIN2, GCLC, GAPVD1, RAP1GAP, SYNJ1, ENDOD1, BSG, NARF, ADD1, MARK3, MINPP1"
"42","HALLMARK_COAGULATION",0.676820047526464,0.724387957653286,-0.224310885044234,-0.908826107091371,3132,93,"LTA4H, HTRA1, ISCU, SIRT2, USP11, LAMP2, GNG12, THBS1, MMP11, PLEK, A2M, ARF4, THBD, MMP14, FN1, VWF, ANXA1, RAPGEF3, ADAM9, HMGCS2, GDA, SERPINC1, C1R, SERPINA1, C8G"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.0118716379150436,0.0996204933586338,0.318152774750932,1.37700139413375,63,173,"NRP1, BCL2, CDC42SE2, RABGAP1L, IKZF4, CYFIP1, PHLDA1, CCND3, GADD45B, RGS16, FAH, HK2, BCL2L1, SYT11, HIPK2, SLC1A5, BMPR2, WLS, PLPP1, RHOB, P4HA1, ITGAV, LRRC8C, KLF6, GALM, AHNAK, RRAGD, FAM126B, FURIN, PRKCH, P2RX4, UCK2, NCS1, ETV4, PUS1, GLIPR2, CST7, RORA, CTSZ, SMPDL3A"
"44","HALLMARK_BILE_ACID_METABOLISM",0.0490026019080659,0.175009292528807,-0.328455174959323,-1.32512940793652,225,90,"TTR, LIPE, NR3C2, GNPAT, EPHX2, RBP1, SLC23A2, NPC1, ABCA6, ABCA4, CAT, GNMT, ABCA8, PEX19, NEDD4, SLCO1A2, PEX6, ABCA3, PEX1, SLC35B2, PEX26, PEX13"
"45","HALLMARK_PEROXISOME",0.10461338531514,0.241089555605685,-0.310634409254954,-1.2378954272689,482,84,"TTR, GNPAT, EPHX2, ERCC1, BCL10, CNBP, SLC23A2, CAT, NUDT19, ACOX1, ELOVL5, HRAS, HMGCL, PEX5, PEX6, SLC35B2, ITGB1BP1, PEX13, CRABP2, ERCC3, ABCB9, FIS1, CRABP1, EHHADH, ABCC5, ABCD1, ABCC8, ABCD3, HSD17B11, GSTK1, ATXN1"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.297915513742852,0.451387142034624,0.258536611173413,1.07561546156016,1614,128,"THY1, SRGN, RIPK2, CD47, CCND3, ABI1, EGFR, IL15, EIF3A, TPD52, ICAM1, IFNAR2, CTSS, ACHE, ICOSLG, ACVR2A, CCL2, IFNGR2, RPS19, TRAF2, UBE2N, JAK2, FLNA, MTIF2, IL12B, ELF4, RPS3A"
"47","HALLMARK_SPERMATOGENESIS",0.843697478991597,0.843697478991597,0.209541138404564,0.819699411356212,4517,87,"CHFR, CLPB, PSMG1, GPR182, BRAF, PARP2, SNAP91, DCC, GSTM3, TOPBP1, IL13RA2, EZH2, STAM2, IFT88, DMC1, TSN, GAD1, ACRBP, NF2, ZC3H14, ZPBP"
"48","HALLMARK_KRAS_SIGNALING_UP",0.0751466275659824,0.224669422337385,0.286822109058933,1.23870660297753,409,166,"NRP1, ITGBL1, AKAP12, RABGAP1L, CPE, PCP4, ETV1, DNMBP, CBL, RGS16, TMEM158, AMMECR1, MTMR10, NGF, SERPINA3, F13A1, APOD, SNAP91, LY96, SPRY2, BTBD3, CTSS, MAP3K1, ST6GAL1, SPARCL1, ERO1A, ANKH, ADAM17, TMEM100, USP12, CBR4, PRRX1, DCBLD2, PLAUR"
"49","HALLMARK_KRAS_SIGNALING_DN",0.677312165405206,0.724387957653286,0.221295556765009,0.905374989257712,3668,115,"ZBTB16, SIDT1, SLC5A5, BTG2, CPEB3, PTPRJ, SLC16A7, SLC38A3, BRDT, SKIL, SYNPO, DCC, IGFBP2"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.5202433396266,0.624056343631054,-0.30414878322707,-0.951017831792066,2479,26,"SPCS1, SYT13, AKT3, NKX6-1, PAK3, PCSK1, MAFB, ABCC8"
