"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"25","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,0,0.03,25,1,1,0,""
"26","MF","GO:0000993","RNA polymerase II complex binding",37,0,0,26,1,1,0,""
"27","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,0,0.04,27,1,1,0,""
"28","MF","GO:0001046","core promoter sequence-specific DNA bind...",48,0,0,28,1,1,0,""
"29","MF","GO:0001047","core promoter binding",60,0,0,29,1,1,0,""
"30","MF","GO:0001067","regulatory region nucleic acid binding",896,0,0.05,30,1,1,0,""
"31","MF","GO:0001085","RNA polymerase II transcription factor b...",165,0,0.01,31,1,1,0,""
"32","MF","GO:0001091","RNA polymerase II basal transcription fa...",21,0,0,32,1,1,0,""
"33","MF","GO:0001098","basal transcription machinery binding",57,0,0,33,1,1,0,""
"34","MF","GO:0001099","basal RNA polymerase II transcription ma...",57,0,0,34,1,1,0,""
"35","MF","GO:0001102","RNA polymerase II activating transcripti...",51,0,0,35,1,1,0,""
"36","MF","GO:0001103","RNA polymerase II repressing transcripti...",33,0,0,36,1,1,0,""
"37","MF","GO:0001158","enhancer sequence-specific DNA binding",110,0,0.01,37,1,1,0,""
"38","MF","GO:0001221","transcription cofactor binding",49,0,0,38,1,1,0,""
"39","MF","GO:0001223","transcription coactivator binding",22,0,0,39,1,1,0,""
"40","MF","GO:0001227","DNA-binding transcription repressor acti...",215,0,0.01,40,1,1,0,""
"41","MF","GO:0001228","DNA-binding transcription activator acti...",389,0,0.02,41,1,1,0,""
"42","MF","GO:0001530","lipopolysaccharide binding",24,0,0,42,1,1,0,""
"43","MF","GO:0001540","amyloid-beta binding",57,0,0,43,1,1,0,""
"44","MF","GO:0001637","G protein-coupled chemoattractant recept...",21,0,0,44,1,1,0,""
"45","MF","GO:0001653","peptide receptor activity",133,0,0.01,45,1,1,0,""
"46","MF","GO:0001664","G protein-coupled receptor binding",266,0,0.01,46,1,1,0,""
"47","MF","GO:0001671","ATPase activator activity",24,0,0,47,1,1,0,""
"48","MF","GO:0001784","phosphotyrosine residue binding",43,0,0,48,1,1,0,""
"49","MF","GO:0001786","phosphatidylserine binding",61,0,0,49,1,1,0,""
"50","MF","GO:0001848","complement binding",21,0,0,50,1,1,0,""
"51","MF","GO:0001871","pattern binding",21,0,0,51,1,1,0,""
"52","MF","GO:0001882","nucleoside binding",360,0,0.02,52,1,1,0,""
"53","MF","GO:0001883","purine nucleoside binding",350,0,0.02,53,1,1,0,""
"54","MF","GO:0001965","G-protein alpha-subunit binding",35,0,0,54,1,1,0,""
"55","MF","GO:0001968","fibronectin binding",30,0,0,55,1,1,0,""
"56","MF","GO:0002020","protease binding",135,0,0.01,56,1,1,0,""
"57","MF","GO:0002039","p53 binding",68,0,0,57,1,1,0,""
"58","MF","GO:0003676","nucleic acid binding",2829,0,0.15,58,1,1,0,""
"59","MF","GO:0003677","DNA binding",1834,0,0.1,59,1,1,0,""
"60","MF","GO:0003678","DNA helicase activity",61,0,0,60,1,1,0,""
"61","MF","GO:0003682","chromatin binding",536,0,0.03,61,1,1,0,""
"62","MF","GO:0003684","damaged DNA binding",55,0,0,62,1,1,0,""
"63","MF","GO:0003688","DNA replication origin binding",23,0,0,63,1,1,0,""
"64","MF","GO:0003690","double-stranded DNA binding",903,0,0.05,64,1,1,0,""
"65","MF","GO:0003697","single-stranded DNA binding",109,0,0.01,65,1,1,0,""
"66","MF","GO:0003700","DNA-binding transcription factor activit...",882,0,0.05,66,1,1,0,""
"67","MF","GO:0003707","steroid hormone receptor activity",55,0,0,67,1,1,0,""
"68","MF","GO:0003712","transcription coregulator activity",442,0,0.02,68,1,1,0,""
"69","MF","GO:0003713","transcription coactivator activity",252,0,0.01,69,1,1,0,""
"70","MF","GO:0003714","transcription corepressor activity",180,0,0.01,70,1,1,0,""
"71","MF","GO:0003723","RNA binding",1018,0,0.06,71,1,1,0,""
"72","MF","GO:0003724","RNA helicase activity",63,0,0,72,1,1,0,""
"73","MF","GO:0003725","double-stranded RNA binding",82,0,0,73,1,1,0,""
"74","MF","GO:0003727","single-stranded RNA binding",91,0,0,74,1,1,0,""
"75","MF","GO:0003729","mRNA binding",251,0,0.01,75,1,1,0,""
"76","MF","GO:0003730","mRNA 3'-UTR binding",83,0,0,76,1,1,0,""
"77","MF","GO:0003735","structural constituent of ribosome",171,0,0.01,77,1,1,0,""
"78","MF","GO:0003743","translation initiation factor activity",46,0,0,78,1,1,0,""
"79","MF","GO:0003755","peptidyl-prolyl cis-trans isomerase acti...",36,0,0,79,1,1,0,""
"80","MF","GO:0003774","motor activity",129,0,0.01,80,1,1,0,""
"81","MF","GO:0003777","microtubule motor activity",80,0,0,81,1,1,0,""
"82","MF","GO:0003779","actin binding",416,0,0.02,82,1,1,0,""
"83","MF","GO:0003785","actin monomer binding",25,0,0,83,1,1,0,""
"84","MF","GO:0003823","antigen binding",51,0,0,84,1,1,0,""
"85","MF","GO:0003887","DNA-directed DNA polymerase activity",26,0,0,85,1,1,0,""
"86","MF","GO:0003899","DNA-directed 5'-3' RNA polymerase activi...",37,0,0,86,1,1,0,""
"87","MF","GO:0003924","GTPase activity",275,0,0.01,87,1,1,0,""
"88","MF","GO:0003950","NAD+ ADP-ribosyltransferase activity",23,0,0,88,1,1,0,""
"89","MF","GO:0003954","NADH dehydrogenase activity",20,0,0,89,1,1,0,""
"90","MF","GO:0004003","ATP-dependent DNA helicase activity",22,0,0,90,1,1,0,""
"91","MF","GO:0004033","aldo-keto reductase (NADP) activity",26,0,0,91,1,1,0,""
"92","MF","GO:0004112","cyclic-nucleotide phosphodiesterase acti...",29,0,0,92,1,1,0,""
"93","MF","GO:0004114","3',5'-cyclic-nucleotide phosphodiesteras...",28,0,0,93,1,1,0,""
"94","MF","GO:0004175","endopeptidase activity",374,0,0.02,94,1,1,0,""
"95","MF","GO:0004177","aminopeptidase activity",40,0,0,95,1,1,0,""
"96","MF","GO:0004180","carboxypeptidase activity",40,0,0,96,1,1,0,""
"97","MF","GO:0004181","metallocarboxypeptidase activity",23,0,0,97,1,1,0,""
"98","MF","GO:0004190","aspartic-type endopeptidase activity",26,0,0,98,1,1,0,""
"99","MF","GO:0004197","cysteine-type endopeptidase activity",83,0,0,99,1,1,0,""
"100","MF","GO:0004222","metalloendopeptidase activity",95,0,0.01,100,1,1,0,""
"101","BP","GO:0000002","mitochondrial genome maintenance",34,0,0,1,1,1,0,""
"102","BP","GO:0000003","reproduction",1279,0,0,2,1,1,0,""
"103","BP","GO:0000018","regulation of DNA recombination",83,0,0,3,1,1,0,""
"104","BP","GO:0000027","ribosomal large subunit assembly",35,0,0,4,1,1,0,""
"105","BP","GO:0000028","ribosomal small subunit assembly",20,0,0,5,1,1,0,""
"106","BP","GO:0000038","very long-chain fatty acid metabolic pro...",29,0,0,6,1,1,0,""
"107","BP","GO:0000041","transition metal ion transport",86,0,0,7,1,1,0,""
"108","BP","GO:0000045","autophagosome assembly",91,0,0,8,1,1,0,""
"109","BP","GO:0000070","mitotic sister chromatid segregation",143,0,0,9,1,1,0,""
"110","BP","GO:0000075","cell cycle checkpoint",175,0,0,10,1,1,0,""
"111","BP","GO:0000077","DNA damage checkpoint",99,0,0,11,1,1,0,""
"112","BP","GO:0000079","regulation of cyclin-dependent protein s...",71,0,0,12,1,1,0,""
"113","BP","GO:0000082","G1/S transition of mitotic cell cycle",167,0,0,13,1,1,0,""
"114","BP","GO:0000086","G2/M transition of mitotic cell cycle",109,0,0,14,1,1,0,""
"115","BP","GO:0000096","sulfur amino acid metabolic process",35,0,0,15,1,1,0,""
"116","BP","GO:0000122","negative regulation of transcription by ...",791,0,0,16,1,1,0,""
"117","BP","GO:0000132","establishment of mitotic spindle orienta...",30,0,0,17,1,1,0,""
"118","BP","GO:0000154","rRNA modification",26,0,0,18,1,1,0,""
"119","BP","GO:0000165","MAPK cascade",753,0,0,19,1,1,0,""
"120","BP","GO:0000184","nuclear-transcribed mRNA catabolic proce...",36,0,0,20,1,1,0,""
"121","BP","GO:0000186","activation of MAPKK activity",34,0,0,21,1,1,0,""
"122","BP","GO:0000187","activation of MAPK activity",111,0,0,22,1,1,0,""
"123","BP","GO:0000209","protein polyubiquitination",187,0,0,23,1,1,0,""
"124","BP","GO:0000226","microtubule cytoskeleton organization",550,0,0,24,1,1,0,""
"125","BP","GO:0000245","spliceosomal complex assembly",45,0,0,25,1,1,0,""
"126","BP","GO:0000266","mitochondrial fission",39,0,0,26,1,1,0,""
"127","BP","GO:0000271","polysaccharide biosynthetic process",73,0,0,27,1,1,0,""
"128","BP","GO:0000272","polysaccharide catabolic process",23,0,0,28,1,1,0,""
"129","BP","GO:0000278","mitotic cell cycle",779,0,0,29,1,1,0,""
"130","BP","GO:0000280","nuclear division",396,0,0,30,1,1,0,""
"131","BP","GO:0000281","mitotic cytokinesis",67,0,0,31,1,1,0,""
"132","BP","GO:0000288","nuclear-transcribed mRNA catabolic proce...",49,0,0,32,1,1,0,""
"133","BP","GO:0000289","nuclear-transcribed mRNA poly(A) tail sh...",24,0,0,33,1,1,0,""
"134","BP","GO:0000302","response to reactive oxygen species",192,0,0,34,1,1,0,""
"135","BP","GO:0000303","response to superoxide",24,0,0,35,1,1,0,""
"136","BP","GO:0000305","response to oxygen radical",25,0,0,36,1,1,0,""
"137","BP","GO:0000375","RNA splicing, via transesterification re...",241,0,0,37,1,1,0,""
"138","BP","GO:0000377","RNA splicing, via transesterification re...",241,0,0,38,1,1,0,""
"139","BP","GO:0000380","alternative mRNA splicing, via spliceoso...",73,0,0,39,1,1,0,""
"140","BP","GO:0000381","regulation of alternative mRNA splicing,...",61,0,0,40,1,1,0,""
"141","BP","GO:0000387","spliceosomal snRNP assembly",30,0,0,41,1,1,0,""
"142","BP","GO:0000398","mRNA splicing, via spliceosome",241,0,0,42,1,1,0,""
"143","BP","GO:0000413","protein peptidyl-prolyl isomerization",21,0,0,43,1,1,0,""
"144","BP","GO:0000422","autophagy of mitochondrion",64,0,0,44,1,1,0,""
"145","BP","GO:0000423","mitophagy",22,0,0,45,1,1,0,""
"146","BP","GO:0000460","maturation of 5.8S rRNA",26,0,0,46,1,1,0,""
"147","BP","GO:0000462","maturation of SSU-rRNA from tricistronic...",31,0,0,47,1,1,0,""
"148","BP","GO:0000466","maturation of 5.8S rRNA from tricistroni...",21,0,0,48,1,1,0,""
"149","BP","GO:0000469","cleavage involved in rRNA processing",21,0,0,49,1,1,0,""
"150","BP","GO:0000470","maturation of LSU-rRNA",26,0,0,50,1,1,0,""
"151","BP","GO:0000578","embryonic axis specification",34,0,0,51,1,1,0,""
"152","BP","GO:0000723","telomere maintenance",121,0,0,52,1,1,0,""
"153","BP","GO:0000724","double-strand break repair via homologou...",125,0,0,53,1,1,0,""
"154","BP","GO:0000725","recombinational repair",125,0,0,54,1,1,0,""
"155","BP","GO:0000726","non-recombinational repair",56,0,0,55,1,1,0,""
"156","BP","GO:0000731","DNA synthesis involved in DNA repair",27,0,0,56,1,1,0,""
"157","BP","GO:0000737","DNA catabolic process, endonucleolytic",26,0,0,57,1,1,0,""
"158","BP","GO:0000768","syncytium formation by plasma membrane f...",61,0,0,58,1,1,0,""
"159","BP","GO:0000819","sister chromatid segregation",177,0,0,59,1,1,0,""
"160","BP","GO:0000902","cell morphogenesis",1056,0,0,60,1,1,0,""
"161","BP","GO:0000904","cell morphogenesis involved in different...",766,0,0,61,1,1,0,""
"162","BP","GO:0000910","cytokinesis",151,0,0,62,1,1,0,""
"163","BP","GO:0000956","nuclear-transcribed mRNA catabolic proce...",101,0,0,63,1,1,0,""
"164","BP","GO:0000959","mitochondrial RNA metabolic process",41,0,0,64,1,1,0,""
"165","BP","GO:0001101","response to acid chemical",238,0,0,65,1,1,0,""
"166","BP","GO:0001501","skeletal system development",473,0,0,66,1,1,0,""
"167","BP","GO:0001503","ossification",349,0,0,67,1,1,0,""
"168","BP","GO:0001504","neurotransmitter uptake",47,0,0,68,1,1,0,""
"169","BP","GO:0001505","regulation of neurotransmitter levels",363,0,0,69,1,1,0,""
"170","BP","GO:0001508","action potential",130,0,0,70,1,1,0,""
"171","BP","GO:0001510","RNA methylation",64,0,0,71,1,1,0,""
"172","BP","GO:0001516","prostaglandin biosynthetic process",25,0,0,72,1,1,0,""
"173","BP","GO:0001523","retinoid metabolic process",50,0,0,73,1,1,0,""
"174","BP","GO:0001525","angiogenesis",491,0,0,74,1,1,0,""
"175","BP","GO:0001539","cilium or flagellum-dependent cell motil...",32,0,0,75,1,1,0,""
"176","BP","GO:0001541","ovarian follicle development",64,0,0,76,1,1,0,""
"177","BP","GO:0001556","oocyte maturation",29,0,0,77,1,1,0,""
"178","BP","GO:0001558","regulation of cell growth",404,0,0,78,1,1,0,""
"179","BP","GO:0001562","response to protozoan",32,0,0,79,1,1,0,""
"180","BP","GO:0001568","blood vessel development",682,0,0,80,1,1,0,""
"181","BP","GO:0001569","branching involved in blood vessel morph...",41,0,0,81,1,1,0,""
"182","BP","GO:0001570","vasculogenesis",89,0,0,82,1,1,0,""
"183","BP","GO:0001573","ganglioside metabolic process",20,0,0,83,1,1,0,""
"184","BP","GO:0001578","microtubule bundle formation",95,0,0,84,1,1,0,""
"185","BP","GO:0001649","osteoblast differentiation",178,0,0,85,1,1,0,""
"186","BP","GO:0001654","eye development",352,0,0,86,1,1,0,""
"187","BP","GO:0001655","urogenital system development",323,0,0,87,1,1,0,""
"188","BP","GO:0001656","metanephros development",82,0,0,88,1,1,0,""
"189","BP","GO:0001657","ureteric bud development",99,0,0,89,1,1,0,""
"190","BP","GO:0001658","branching involved in ureteric bud morph...",61,0,0,90,1,1,0,""
"191","BP","GO:0001659","temperature homeostasis",173,0,0,91,1,1,0,""
"192","BP","GO:0001662","behavioral fear response",50,0,0,92,1,1,0,""
"193","BP","GO:0001666","response to hypoxia",192,0,0,93,1,1,0,""
"194","BP","GO:0001667","ameboidal-type cell migration",389,0,0,94,1,1,0,""
"195","BP","GO:0001676","long-chain fatty acid metabolic process",80,0,0,95,1,1,0,""
"196","BP","GO:0001678","cellular glucose homeostasis",143,0,0,96,1,1,0,""
"197","BP","GO:0001701","in utero embryonic development",500,0,0,97,1,1,0,""
"198","BP","GO:0001702","gastrulation with mouth forming second",33,0,0,98,1,1,0,""
"199","BP","GO:0001704","formation of primary germ layer",84,0,0,99,1,1,0,""
"200","BP","GO:0001706","endoderm formation",29,0,0,100,1,1,0,""
"201","CC","GO:0044445","cytosolic part",276,1,0.01,1,0.015,0.015,0.0036231884057971,"Hbb-bs"
"202","CC","GO:0005615","extracellular space",1311,1,0.07,2,0.07,0.07,0.0007627765064836,"Hbb-bs"
"203","CC","GO:0044421","extracellular region part",1537,1,0.08,3,0.082,0.082,0.000650618087182824,"Hbb-bs"
"204","CC","GO:0005576","extracellular region",2000,1,0.11,4,0.107,0.107,5e-04,"Hbb-bs"
"205","CC","GO:0005829","cytosol",3131,1,0.17,5,0.167,0.167,0.000319386777387416,"Hbb-bs"
"206","CC","GO:0032991","protein-containing complex",5015,1,0.27,6,0.268,0.268,0.000199401794616152,"Hbb-bs"
"207","CC","GO:0044444","cytoplasmic part",7918,1,0.42,7,0.423,0.423,0.000126294518817883,"Hbb-bs"
"208","CC","GO:0005737","cytoplasm",10270,1,0.55,8,0.548,0.548,9.73709834469328e-05,"Hbb-bs"
"209","CC","GO:0044424","intracellular part",12660,1,0.68,9,0.676,0.676,7.89889415481832e-05,"Hbb-bs"
"210","CC","GO:0005622","intracellular",12690,1,0.68,10,0.677,0.677,7.88022064617809e-05,"Hbb-bs"
"211","CC","GO:0044464","cell part",14550,1,0.78,11,0.777,0.777,6.87285223367698e-05,"Hbb-bs"
"212","CC","GO:0005623","cell",14552,1,0.78,12,0.777,0.777,6.8719076415613e-05,"Hbb-bs"
"213","CC","GO:0005575","cellular_component",18737,1,1,13,1,1,5.3370336766825e-05,"Hbb-bs"
"214","CC","GO:0000118","histone deacetylase complex",59,0,0,14,1,1,0,""
"215","CC","GO:0000123","histone acetyltransferase complex",81,0,0,15,1,1,0,""
"216","CC","GO:0000139","Golgi membrane",232,0,0.01,16,1,1,0,""
"217","CC","GO:0000151","ubiquitin ligase complex",275,0,0.01,17,1,1,0,""
"218","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0,18,1,1,0,""
"219","CC","GO:0000178","exosome (RNase complex)",22,0,0,19,1,1,0,""
"220","CC","GO:0000228","nuclear chromosome",550,0,0.03,20,1,1,0,""
"221","CC","GO:0000242","pericentriolar material",21,0,0,21,1,1,0,""
"222","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0,22,1,1,0,""
"223","CC","GO:0000313","organellar ribosome",90,0,0,23,1,1,0,""
"224","CC","GO:0000314","organellar small ribosomal subunit",30,0,0,24,1,1,0,""
"225","CC","GO:0000315","organellar large ribosomal subunit",58,0,0,25,1,1,0,""
"226","CC","GO:0000323","lytic vacuole",410,0,0.02,26,1,1,0,""
"227","CC","GO:0000407","phagophore assembly site",29,0,0,27,1,1,0,""
"228","CC","GO:0000421","autophagosome membrane",20,0,0,28,1,1,0,""
"229","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.01,29,1,1,0,""
"230","CC","GO:0000502","proteasome complex",66,0,0,30,1,1,0,""
"231","CC","GO:0000775","chromosome, centromeric region",184,0,0.01,31,1,1,0,""
"232","CC","GO:0000776","kinetochore",129,0,0.01,32,1,1,0,""
"233","CC","GO:0000777","condensed chromosome kinetochore",35,0,0,33,1,1,0,""
"234","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0,34,1,1,0,""
"235","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0,35,1,1,0,""
"236","CC","GO:0000781","chromosome, telomeric region",104,0,0.01,36,1,1,0,""
"237","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0,37,1,1,0,""
"238","CC","GO:0000785","chromatin",499,0,0.03,38,1,1,0,""
"239","CC","GO:0000786","nucleosome",27,0,0,39,1,1,0,""
"240","CC","GO:0000790","nuclear chromatin",336,0,0.02,40,1,1,0,""
"241","CC","GO:0000791","euchromatin",36,0,0,41,1,1,0,""
"242","CC","GO:0000792","heterochromatin",92,0,0,42,1,1,0,""
"243","CC","GO:0000793","condensed chromosome",164,0,0.01,43,1,1,0,""
"244","CC","GO:0000794","condensed nuclear chromosome",114,0,0.01,44,1,1,0,""
"245","CC","GO:0000795","synaptonemal complex",57,0,0,45,1,1,0,""
"246","CC","GO:0000803","sex chromosome",37,0,0,46,1,1,0,""
"247","CC","GO:0000922","spindle pole",128,0,0.01,47,1,1,0,""
"248","CC","GO:0000930","gamma-tubulin complex",20,0,0,48,1,1,0,""
"249","CC","GO:0000932","P-body",70,0,0,49,1,1,0,""
"250","CC","GO:0001533","cornified envelope",21,0,0,50,1,1,0,""
"251","CC","GO:0001650","fibrillar center",125,0,0.01,51,1,1,0,""
"252","CC","GO:0001669","acrosomal vesicle",111,0,0.01,52,1,1,0,""
"253","CC","GO:0001673","male germ cell nucleus",23,0,0,53,1,1,0,""
"254","CC","GO:0001725","stress fiber",84,0,0,54,1,1,0,""
"255","CC","GO:0001726","ruffle",144,0,0.01,55,1,1,0,""
"256","CC","GO:0001741","XY body",21,0,0,56,1,1,0,""
"257","CC","GO:0001750","photoreceptor outer segment",74,0,0,57,1,1,0,""
"258","CC","GO:0001772","immunological synapse",37,0,0,58,1,1,0,""
"259","CC","GO:0001891","phagocytic cup",21,0,0,59,1,1,0,""
"260","CC","GO:0001917","photoreceptor inner segment",54,0,0,60,1,1,0,""
"261","CC","GO:0002080","acrosomal membrane",21,0,0,61,1,1,0,""
"262","CC","GO:0002102","podosome",27,0,0,62,1,1,0,""
"263","CC","GO:0005581","collagen trimer",79,0,0,63,1,1,0,""
"264","CC","GO:0005604","basement membrane",106,0,0.01,64,1,1,0,""
"265","CC","GO:0005634","nucleus",6309,0,0.34,65,1,1,0,""
"266","CC","GO:0005635","nuclear envelope",399,0,0.02,66,1,1,0,""
"267","CC","GO:0005637","nuclear inner membrane",40,0,0,67,1,1,0,""
"268","CC","GO:0005643","nuclear pore",67,0,0,68,1,1,0,""
"269","CC","GO:0005654","nucleoplasm",2467,0,0.13,69,1,1,0,""
"270","CC","GO:0005657","replication fork",70,0,0,70,1,1,0,""
"271","CC","GO:0005667","transcription factor complex",384,0,0.02,71,1,1,0,""
"272","CC","GO:0005669","transcription factor TFIID complex",36,0,0,72,1,1,0,""
"273","CC","GO:0005680","anaphase-promoting complex",21,0,0,73,1,1,0,""
"274","CC","GO:0005681","spliceosomal complex",180,0,0.01,74,1,1,0,""
"275","CC","GO:0005684","U2-type spliceosomal complex",84,0,0,75,1,1,0,""
"276","CC","GO:0005685","U1 snRNP",20,0,0,76,1,1,0,""
"277","CC","GO:0005686","U2 snRNP",20,0,0,77,1,1,0,""
"278","CC","GO:0005689","U12-type spliceosomal complex",26,0,0,78,1,1,0,""
"279","CC","GO:0005694","chromosome",972,0,0.05,79,1,1,0,""
"280","CC","GO:0005719","nuclear euchromatin",26,0,0,80,1,1,0,""
"281","CC","GO:0005720","nuclear heterochromatin",42,0,0,81,1,1,0,""
"282","CC","GO:0005721","pericentric heterochromatin",21,0,0,82,1,1,0,""
"283","CC","GO:0005730","nucleolus",787,0,0.04,83,1,1,0,""
"284","CC","GO:0005732","small nucleolar ribonucleoprotein comple...",20,0,0,84,1,1,0,""
"285","CC","GO:0005739","mitochondrion",1720,0,0.09,85,1,1,0,""
"286","CC","GO:0005740","mitochondrial envelope",616,0,0.03,86,1,1,0,""
"287","CC","GO:0005741","mitochondrial outer membrane",163,0,0.01,87,1,1,0,""
"288","CC","GO:0005743","mitochondrial inner membrane",406,0,0.02,88,1,1,0,""
"289","CC","GO:0005746","mitochondrial respiratory chain",65,0,0,89,1,1,0,""
"290","CC","GO:0005747","mitochondrial respiratory chain complex ...",41,0,0,90,1,1,0,""
"291","CC","GO:0005758","mitochondrial intermembrane space",73,0,0,91,1,1,0,""
"292","CC","GO:0005759","mitochondrial matrix",259,0,0.01,92,1,1,0,""
"293","CC","GO:0005761","mitochondrial ribosome",90,0,0,93,1,1,0,""
"294","CC","GO:0005762","mitochondrial large ribosomal subunit",58,0,0,94,1,1,0,""
"295","CC","GO:0005763","mitochondrial small ribosomal subunit",30,0,0,95,1,1,0,""
"296","CC","GO:0005764","lysosome",409,0,0.02,96,1,1,0,""
"297","CC","GO:0005765","lysosomal membrane",107,0,0.01,97,1,1,0,""
"298","CC","GO:0005768","endosome",811,0,0.04,98,1,1,0,""
"299","CC","GO:0005769","early endosome",259,0,0.01,99,1,1,0,""
"300","CC","GO:0005770","late endosome",194,0,0.01,100,1,1,0,""
